# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1   0.0101493116096476
2 -0.002041166848717246
3 -0.001016278290048689
6960 3
1 0.007409640745740909
2 -0.00495568195136098
3 0.002190835915094169
6980 3
1 0.005093482219472811
2 -0.007370952626969185
3 0.005003245309842086
7000 3
1 0.003406557692144929
2 -0.009095772292606163
3 0.007144527349424834
7020 3
1 0.002426617439271084
2 -0.01005603405067923
3 0.008436592228056483
7040 3
1 0.002175129780735752
2 -0.01028653715713546
3 0.008775568720096771
7060 3
1 0.002644839648056063
2 -0.009891900359876971
3 0.008112465460722973
7080 3
1 0.003813379259099747
2 -0.008970905333934631
3 0.006433613765230106
7100 3
1  0.00560234198302112
2 -0.007648574080517889
3 0.003730776469611286
7120 3
1 0.007869315814635236
2 -0.006120260527350929
3 0.0001318916100174761
7140 3
1  0.01035114404955451
2 -0.004641834955794621
3 -0.004026331798499427
7160 3
1  0.01267584483651607
2 -0.003443055668077122
3 -0.008160928128559064
7180 3
1  0.01452571031771566
2 -0.002639184517681414
3 -0.01164942313116413
7200 3
1  0.01575399469882743
2 -0.002211523945460314
3 -0.01412724292141476
7220 3
1  0.01638615511299424
2 -0.00204623719933128
3    -0.01546872895522
7240 3
1  0.01652142303735005
2 -0.002021464617135038
3 -0.01576161303908918
7260 3
1  0.01628006939819127
2 -0.002034990073631171
3  -0.0151978983836969
7280 3
1  0.01580112389370214
2 -0.00203124062542237
3 -0.01403432048964071
7300 3
1  0.01519544540541418
2 -0.002000500349642387
3 -0.01252417265046191
7320 3
1  0.01451870268797784
2 -0.001932419535051189
3  -0.0108639449939858
7340 3
1  0.01379798083825801
2 -0.001819587698371095
3 -0.009163122873685481
7360 3
1   0.0130592498251767
2 -0.001679614101792737
3 -0.007492786581158484
7380 3
1  0.01232941231999529
2 -0.001535801983274077
3 -0.005904193290270143
7400 3
1  0.01162589451740192
2 -0.001387087828405242
3 -0.004436346926183887
7420 3
1  0.01095513062597675
2 -0.001225775456316747
3 -0.003112439307667358
7440 3
1   0.0103507381042931
2 -0.001053927351717832
3 -0.001963770122010544
7460 3
1 0.009847820517097094
2 -0.0008994503860595415
3 -0.001031376798170669
7480 3
1 0.009479109237987338
2 -0.0007830850107595211
3 -0.0003590860981610433
7500 3
1 0.009277241261126168
2 -0.0007133055784542819
3 9.200047021096225e-06
7520 3
1 0.009264076877131266
2 -0.0007088290028782751
3 3.315502251943769e-05
7540 3
1  0.00945852422875193
2 -0.0007950973696839725
3 -0.0003275781276244061
7560 3
1  0.00988847397732151
2 -0.0009970401815726504
3 -0.001129891537757999
7580 3
1  0.01058655015353116
2 -0.001345433643197502
3 -0.002466900384938242
7600 3
1  0.01158378153814432
2 -0.00191336875894077
3 -0.004484872023269304
7620 3
1  0.01296217332619776
2 -0.002773975099944259
3 -0.007369382963752003
7640 3
1  0.01482055519846392
2 -0.003953374621316286
3 -0.01124697162629396
7660 3
1  0.01708083732461052
2 -0.005416186451680183
3 -0.01599865969679293
7680 3
1  0.01945098531741651
2 -0.007021173120441482
3 -0.02110377574065403
7700 3
1   0.0215847975546124
2 -0.008495980641725076
3 -0.02581424347937222
7720 3
1  0.02322100287749862
2 -0.009602143297654298
3 -0.02941206823650511
7740 3
1  0.02414742679404425
2 -0.01021220501433806
3 -0.03140601858459213
7760 3
1  0.02419590479594413
2 -0.01024527978383993
3 -0.03151383278085262
7780 3
1  0.02318848910000559
2 -0.009647643081251545
3 -0.02949262979700595
7800 3
1  0.02100039243170926
2 -0.008437442130987627
3 -0.02512079042213777
7820 3
1  0.01770907047098946
2 -0.006741845375198174
3 -0.01851791486820442
7840 3
1  0.01384111378109321
2  -0.0048797949625623
3 -0.01067979940368247
7860 3
1  0.01021738145662265
2 -0.003203591579771903
3 -0.003316950531594642
7880 3
1 0.007448231576154818
2 -0.00197774692184538
3 0.002377890219623424
7900 3
1  0.00565396537491214
2 -0.001197103289676704
3 0.006101495567511606
7920 3
1  0.00470424584543494
2 -0.0007906136377471285
3 0.008090110209355572
7940 3
1 0.004423657516697155
2 -0.0006723399245025519
3 0.008683505439670114
7960 3
1 0.004702274836971831
2 -0.000790015358774987
3 0.008097235807140279
7980 3
1 0.005471851699993202
2 -0.001123438144574607
3   0.0064784878072075
8000 3
1 0.006672704875197333
2 -0.001649828777090967
3 0.003955987573954545
8020 3
1 0.008218561918480916
2 -0.002343629709738337
3 0.0006764597971606889
8040 3
1 0.009980911016108429
2 -0.003174251171931708
3 -0.003150952334177504
8060 3
1  0.01182351117332558
2 -0.004122142020691832
3 -0.007218628626967316
8080 3
1  0.01362364364624913
2 -0.005109091458599835
3 -0.01120138949254201
8100 3
1   0.0152474404920584
2 -0.006039961563749863
3 -0.01483653373324856
8120 3
1  0.01660434188056659
2 -0.006853453834706258
3 -0.01789505739275654
8140 3
1  0.01762999018577105
2 -0.007517290583678005
3 -0.02017570499994648
8160 3
1  0.01823981083464066
2 -0.007930964603539259
3  -0.0215229568067743
8180 3
1  0.01835657985982309
2 -0.008011101575171153
3 -0.02178009965175942
8200 3
1   0.0178787983239137
2 -0.007663388475325661
3 -0.02073393036565019
8220 3
1   0.0166014148425333
2 -0.006689150954453105
3 -0.01799728733459016
8240 3
1  0.01410869711607843
2 -0.004746293635653487
3 -0.01288873999199858
8260 3
1  0.01005651398913088
2 -0.001460069227940508
3 -0.004753700490478074
8280 3
1 0.004714661794581687
2 0.003004060890452465
3 0.005757235830360585
8300 3
1 -0.000674083005334225
2 0.007574528000716008
3  0.01600816215558254
8320 3
1 -0.004740471156933879
2  0.01109025314542667
3  0.02345134360399825
8340 3
1 -0.006918202112616623
2  0.01301763274413581
3  0.02735414667636249
8360 3
1 -0.007329006275739847
2  0.01338852367614152
3  0.02809519556970663
8380 3
1 -0.006284327095959164
2  0.01240269899185797
3  0.02617689680243274
8400 3
1 -0.004103292542842141
2  0.01026392639595031
3  0.02215608623682819
8420 3
1 -0.001171481401025964
2 0.007265238606496638
3  0.01675680683866965
8440 3
1  0.00203821816016525
2 0.003924015469820574
3  0.01090626791548388
8460 3
1 0.005032939907881229
2 0.0007856394765273222
3 0.005516241768796171
8480 3
1 0.007487827375209477
2 -0.001770841825394776
3 0.001141010361084049
8500 3
1 0.009332394060969307
2 -0.003674585794304797
3 -0.002121756864155167
8520 3
1  0.01067426675399474
2 -0.005010470723576077
3 -0.004428903044709998
8540 3
1  0.01159043083730449
2 -0.005896264527007311
3 -0.00598403521980817
8560 3
1  0.01215804384936181
2 -0.006418010796267026
3 -0.006926536864487076
8580 3
1   0.0124140669463042
2 -0.006638708999899379
3 -0.007334661909093043
8600 3
1  0.01236368039923441
2 -0.006599841238999815
3 -0.00726025673959807
8620 3
1  0.01200813413451751
2 -0.006326660200877576
3 -0.006738513636681098
8640 3
1  0.01136449818101148
2 -0.005838733028270759
3 -0.005791256745983908
8660 3
1  0.01045116746292329
2 -0.005164771965848303
3 -0.004443974965012032
8680 3
1 0.009292907429374608
2 -0.004341803268113509
3 -0.002761508916917954
8700 3
1 0.007930828359905107
2 -0.00340889885471185
3 -0.0007565017331838675
8720 3
1 0.006397517221320648
2 -0.002401444906100281
3 0.001566660396516539
8740 3
1 0.004731783711189763
2 -0.00134298705754432
3 0.004164809949990911
8760 3
1  0.00298640516055837
2 -0.0002707399550114786
3 0.006945621309085048
8780 3
1 0.001224885847273427
2 0.0007624056223747289
3 0.009805235054188621
8800 3
1 -0.0004603860827936401
2 0.001751745586560105
3  0.01256402446165961
8820 3
1 -0.001932760642127107
2 0.002649146006064029
3  0.01499060158354482
8840 3
1 -0.002996888880293369
2 0.003334768713211034
3  0.01676491685556591
8860 3
1 -0.003399744230092594
2 0.003609020302373978
3  0.01745167304608763
8880 3
1 -0.002875755526890345
2 0.003232186180079921
3  0.01655575010171262
8900 3
1 -0.001188102513751232
2 0.001979826930449846
3  0.01368617468838274
8920 3
1 0.001690176788240905
2 -0.0002661844850422312
3 0.008794906947615644
8940 3
1 0.005348640130913296
2 -0.00332561199225978
3  0.00240494947628811
8960 3
1 0.009019633793902138
2 -0.006675831781075559
3 -0.004319861628725441
8980 3
1  0.01210143806256259
2 -0.009674829439362043
3 -0.01014275095085182
9000 3
1  0.01434859141897515
2 -0.01197306066463888
3 -0.01442979392615396
9020 3
1  0.01574398266245769
2 -0.01348605954663995
3 -0.01710028788704765
9040 3
1  0.01635895360968043
2 -0.01418868672340423
3 -0.01826618906278554
9060 3
1  0.01622779368785743
2 -0.01403410749702338
3 -0.01802491612255341
9080 3
1  0.01536616675637159
2 -0.01301859390775562
3 -0.01644793437778791
9100 3
1  0.01380856305191092
2 -0.01118966620267692
3 -0.01361265978346538
9120 3
1  0.01162757187099484
2 -0.008627330489810348
3 -0.009637755151007177
9140 3
1 0.008992742532542231
2 -0.005536567652384861
3 -0.00482840796518591
9160 3
1 0.006201569654911587
2 -0.00231624605804015
3 0.0002474488387651519
9180 3
1 0.003623838278254965
2 0.0005889325450354477
3 0.004956602450187475
9200 3
1 0.001564223429321387
2 0.002848046894673217
3 0.008810976634771706
9220 3
1 0.0001842547882615619
2 0.004322188092061197
3  0.01154895971462544
9240 3
1 -0.0005560300857307965
2 0.005073589257643007
3   0.0130645350497991
9260 3
1 -0.0007346721503047604
2  0.00524669253064225
3  0.01342995838364835
9280 3
1 -0.0004301565127908802
2 0.004970964116935761
3  0.01280919206545583
9300 3
1 0.0002418687223091354
2 0.004398827749707124
3  0.01142801213888234
9320 3
1 0.001140422586423995
2 0.003699382002491092
3 0.009559055083897761
9340 3
1 0.002168237070039325
2 0.002988503090929129
3 0.007478474204109631
9360 3
1  0.00321819850614169
2 0.002342041305498199
3 0.005421544901845543
9380 3
1 0.004179813325824178
2 0.001826176978639182
3 0.003598003069361866
9400 3
1 0.004978600004787559
2 0.001456115585149576
3 0.002149138779946824
9420 3
1 0.005572039618112257
2 0.001222753175483149
3 0.001115791886277862
9440 3
1 0.005953073626126404
2   0.0010909092640361
3 0.0004709665110649297
9460 3
1 0.006140119933968791
2 0.001031345507804815
3 0.0001607071684164296
9480 3
1 0.006164924452007448
2 0.001023756136207865
3 0.000120207369928238
9500 3
1 0.006060077976344225
2 0.001054571990287911
3 0.0002832915517281265
9520 3
1 0.005851226576678137
2 0.001112251107853623
3 0.000597167352601069
9540 3
1  0.00555746806594648
2 0.001192023039076062
3 0.001023403961609937
9560 3
1 0.005194944523929657
2 0.001296456918890243
3 0.001527527609344048
9580 3
1 0.004781158292384013
2  0.00142846935478147
3 0.002082918136155243
9600 3
1 0.004331703765527273
2 0.001583055625948404
3  0.00266810243328619
9620 3
1 0.003867561999316038
2 0.001752545405469874
3 0.003263239823915853
9640 3
1 0.003405468837154313
2 0.001930779539470961
3 0.003845264741488386
9660 3
1 0.002967477710643429
2 0.002112153206784484
3 0.004394150733054936
9680 3
1 0.002576735622100035
2 0.002287248086391358
3 0.004889539963264244
9700 3
1 0.002240344434186969
2 0.002446320376646938
3 0.005319122075686078
9720 3
1 0.001960190931225014
2 0.002582696879468216
3 0.005672088466748271
9740 3
1 0.001740813210965975
2 0.002691487823542005
3 0.005943480890080899
9760 3
1 0.001598999195366435
2 0.002765109080176131
3 0.006120963436238469
9780 3
1 0.001562675209755948
2 0.002784547258432468
3 0.006167127162952646
9800 3
1 0.001680956137328327
2 0.002719340571148976
3 0.006013882781871427
9820 3
1 0.002000180845126209
2 0.002541249462110429
3 0.005602053431882581
9840 3
1 0.002531724978043215
2 0.002241065189901192
3 0.004921597054814431
9860 3
1 0.003230834252393677
2 0.001836186127615491
3 0.004005630314269926
9880 3
1  0.00403768768924806
2  0.00135646520833177
3 0.002946900555923726
9900 3
1 0.004880444686716778
2 0.0008540266293266541
3 0.001866542233353918
9920 3
1  0.00566583440082935
2 0.0003794667630359072
3 0.0008860406259403319
9940 3
1 0.006303135892485656
2 -3.30916495645539e-05
3 8.989745427867568e-05
9960 3
1 0.006725845553644305
2 -0.0003401874640616143
3 -0.000447217471214012
9980 3
1 0.006887427530332779
2 -0.0004657087663648696
3 -0.0006545936156865384
10000 3
1 0.006745924736315523
2 -0.0003509462023352228
3 -0.0004762107937532623
10020 3
1 0.006261432805017453
2 6.333324463270174e-05
3 0.0001185449228553459
10040 3
1 0.005408121142247868
2 0.0008560291802819364
3 0.001153298232985156
10060 3
1 0.004172982209238008
2 0.002042541112526663
3  0.00261678298698298
10080 3
1 0.002576426252747233
2 0.003565195406164179
3 0.004445300291239462
10100 3
1 0.0007152197679478611
2 0.005327381171063905
3 0.006484829207987097
10120 3
1 -0.001260585924465651
2 0.007188358247425697
3 0.008535438224174019
10140 3
1 -0.003151261510854209
2 0.008992384371282469
3    0.010394308918523
10160 3
1 -0.00476870732454282
2  0.01054070503610838
3  0.01193013703097678
10180 3
1 -0.005953995340592932
2   0.0116625733028286
3  0.01300767993143959
10200 3
1 -0.006558592369147132
2  0.01222222852121568
3  0.01352073646764618
10220 3
1  -0.0064236188262905
2  0.01210008183676337
3  0.01342088214221082
10240 3
1 -0.005374788911844508
2  0.01116442864930889
3   0.0126678236591693
10260 3
1 -0.003228515489479555
2 0.009296715019424084
3   0.0111698209058182
10280 3
1 7.94365424483523e-05
2   0.0065357023860102
3 0.008843784473240301
10300 3
1 0.004268856295064349
2 0.003195739835787137
3 0.005802921128551297
10320 3
1 0.008634385192039185
2 -0.000183877831858581
3 0.002491675549698869
10340 3
1  0.01242671149911567
2 -0.002998305195674789
3 -0.0004862049617280206
10360 3
1  0.01511165716345686
2 -0.004907718045442877
3 -0.002672863029625994
10380 3
1  0.01653898799724129
2 -0.005884604513132885
3 -0.003890649014595127
10400 3
1  0.01681277213430299
2 -0.006065977802462541
3 -0.004131982988279326
10420 3
1  0.01604836761953443
2 -0.005590324473065067
3 -0.003446145531722511
10440 3
1  0.01438900144593092
2 -0.004565178011915805
3 -0.001933071258318098
10460 3
1  0.01205897227028396
2 -0.003144451909989243
3 0.0002627080787522829
10480 3
1 0.009386375196076324
2 -0.001592897286174733
3 0.002919114460613992
10500 3
1 0.006793421457039983
2 -0.0001404639810669295
3 0.005648293947188909
10520 3
1 0.004587697861186735
2 0.001104761996936432
3 0.008069576749301088
10540 3
1 0.002913667952152643
2   0.0020482189975084
3 0.009986091198104674
10560 3
1 0.001779905383417546
2 0.002709869705704193
3  0.01135838711063064
10580 3
1 0.001082207351107201
2 0.003155015117435767
3  0.01226428511191635
10600 3
1 0.0006942364781474808
2  0.00342501767305059
3  0.01280448965835834
10620 3
1 0.0005258941887864577
2 0.003551871652669902
3  0.01305092152002496
10640 3
1 0.0005188987762898556
2 0.003556535713814313
3  0.01306126679476893
10660 3
1 0.0006370461947522443
2 0.003437882820465532
3  0.01287910964564487
10680 3
1 0.0008538862813560755
2  0.00318553699265145
3  0.01253867206105452
10700 3
1 0.001147517760674344
2 0.002802995771260086
3  0.01206820972946199
10720 3
1 0.001501559531747354
2 0.002298962274723593
3  0.01149450839638622
10740 3
1 0.001900659191024001
2 0.001680956436461045
3  0.01085174211119622
10760 3
1  0.00234326591438716
2 0.0009492728771665071
3  0.01016887359806873
10780 3
1 0.002823420429461709
2 0.0001256259486890343
3 0.009472293037314117
10800 3
1 0.003339662394127085
2 -0.0007682063838263531
3 0.008781860536722697
10820 3
1 0.003893878863633127
2 -0.001721696316549171
3 0.008106735982694957
10840 3
1  0.00450685126565542
2 -0.002727208139972959
3 0.007448209980291498
10860 3
1 0.005155048975268972
2 -0.003746283434130859
3 0.006828477966623669
10880 3
1 0.005748181177661404
2 -0.004658021117144528
3 0.006311752610353771
10900 3
1 0.006162412540534401
2 -0.005277662390863469
3 0.005978178121997413
10920 3
1 0.006243905411393413
2 -0.005396288073608702
3 0.005916274248922271
10940 3
1 0.005809437189651767
2 -0.004822477846779805
3  0.00618953754354612
10960 3
1 0.004723026942341946
2 -0.003425407884389386
3 0.006819655303070604
10980 3
1 0.002939253770834149
2 -0.001174227922367876
3 0.007799423459027954
11000 3
1 0.0005128742930500252
2 0.001800006875848581
3 0.009046753418802789
11020 3
1 -0.002335531594072293
2 0.005220277115491001
3   0.0104323567089557
11040 3
1 -0.005265167490828837
2 0.008695116924434032
3  0.01179344345036459
11060 3
1 -0.007936790882671296
2   0.0118099004943808
3  0.01304757948996715
11080 3
1 -0.01009222226981876
2   0.0142451461345221
3  0.01409481194222906
11100 3
1 -0.01153705119938309
2  0.01581629665306394
3  0.01481698109153085
11120 3
1 -0.01212558672713815
2  0.01643298939344717
3  0.01511438230567719
11140 3
1 -0.01174058079656737
2  0.01604984994640546
3  0.01491404970960808
11160 3
1 -0.01028753870065779
2  0.01465952341431986
3  0.01414832480152195
11180 3
1 -0.00772057262009973
2  0.01233207402362879
3  0.01276696657716947
11200 3
1 -0.004089086135003583
2 0.009310805292106039
3  0.01076556397262829
11220 3
1 0.0003323127547556481
2 0.005965547504310109
3 0.008265368612831558
11240 3
1 0.004936782517375171
2 0.002693416590881625
3 0.005591643193928686
11260 3
1 0.009063910896283556
2 -4.701589420719188e-05
3 0.003124876427911705
11280 3
1  0.01222430276866593
2 -0.001967647795941829
3 0.001192037928435141
11300 3
1  0.01417178175354428
2 -0.003034870100306009
3 -3.312196077187579e-05
11320 3
1   0.0148372640972303
2 -0.003375877069407451
3 -0.0004656829883620262
11340 3
1  0.01429120750400692
2 -0.003104353651099956
3 -9.953425551501027e-05
11360 3
1  0.01264591513691471
2 -0.002289555241100416
3 0.001008714165698699
11380 3
1  0.01008048218822744
2 -0.001018857801891926
3 0.002780734472263013
11400 3
1 0.006923828710352353
2 0.0005561995513438944
3 0.005048608400012977
11420 3
1 0.003603407627577049
2 0.002242122581753492
3 0.007520560708984547
11440 3
1 0.0005542381346002045
2   0.0038233066066784
3 0.009811743187468469
11460 3
1 -0.001849734193056563
2 0.005108309703796721
3  0.01162751397298933
11480 3
1 -0.003465750688162572
2 0.005994799793603178
3  0.01287199187346921
11500 3
1 -0.004403094322708689
2 0.006514904629106866
3  0.01359742291748622
11520 3
1 -0.004847078060029375
2 0.006763750890254272
3  0.01393716116347621
11540 3
1 -0.004951360935742777
2 0.006822896892396457
3  0.01401586238016161
11560 3
1 -0.00481115948082067
2 0.006743670044334849
3  0.01391191760287791
11580 3
1 -0.004481522535791704
2 0.006561107245149245
3  0.01366769819325864
11600 3
1 -0.003991053737300909
2 0.006293741961265198
3  0.01330806072269919
