# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1 0.005675736543640841
2  0.02344370205972623
3  0.08583866974523424
160020 3
1 -0.0001520197231776876
2  0.02257213736138652
3  0.08936117527057341
160040 3
1 -0.006322417706912997
2  0.02151839567590841
3   0.0932830947477612
160060 3
1 -0.01209432395441956
2  0.02035385233943643
3  0.09713755518206924
160080 3
1 -0.01690534142318034
2  0.01923680828761576
3   0.1004447067388998
160100 3
1 -0.02038637554053047
2  0.01836825871668424
3   0.1029026390220658
160120 3
1 -0.02234864481432508
2  0.01784952979013354
3   0.1043336894865803
160140 3
1 -0.02269931373635314
2   0.0177529034518642
3   0.1045951641678746
160160 3
1 -0.02135566162757652
2  0.01816266186026994
3   0.1035470103424618
160180 3
1 -0.01819907618462979
2  0.01915825856589137
3   0.1010409992316958
160200 3
1 -0.01315183201854531
2  0.02082620107522004
3  0.09696168663647597
160220 3
1 -0.006367218392125729
2   0.0232054211071393
3  0.09141178229441316
160240 3
1 0.001540724204597943
2  0.02614775016118287
3   0.0849222862042005
160260 3
1 0.009391712661953822
2  0.02923121991040389
3  0.07837614255139691
160280 3
1  0.01598766713806699
2  0.03190844547667737
3  0.07280728815566384
160300 3
1  0.02055547858664619
2  0.03382305276400643
3  0.06892823133649628
160320 3
1  0.02285129972223388
2   0.0348055736127364
3  0.06697017599583255
160340 3
1  0.02300671684711375
2  0.03487193939034938
3  0.06683749282023399
160360 3
1  0.02138474073806584
2  0.03414227104171275
3   0.0682259471840041
160380 3
1  0.01844639361087674
2  0.03279041253093595
3  0.07072225976473412
160400 3
1  0.01470553681968001
2  0.03105434611801527
3  0.07380812805428505
160420 3
1  0.01072200420066238
2  0.02919310543549258
3  0.07698106508501823
160440 3
1 0.006970284078271494
2  0.02741007192563671
3  0.07989016539563032
160460 3
1  0.00369919022337184
2  0.02586442237531372
3  0.08230480887915448
160480 3
1 0.0009802250807537938
2  0.02459945337766456
3   0.0841814665321472
160500 3
1   -0.001209770239329
2  0.02360147329038398
3  0.08559189766072706
160520 3
1 -0.002913870768727289
2  0.02284354929286536
3   0.0866330505702031
160540 3
1 -0.004174845454059106
2  0.02229943207444052
3  0.08737344906621125
160560 3
1 -0.00501257643640729
2  0.02195036483301749
3  0.08784272511448599
160580 3
1 -0.005431063174982764
2  0.02178459250583842
3  0.08806762530013934
160600 3
1 -0.005429542687140909
2  0.02178407679713956
3  0.08806742831733239
160620 3
1 -0.005005032729370473
2  0.02192579458405319
3  0.08785505386656922
160640 3
1 -0.004159139223745445
2  0.02218440972244196
3  0.08744460450543201
160660 3
1 -0.002901890874455137
2  0.02254083194633694
3  0.08685523501046255
160680 3
1 -0.001233723440212664
2  0.02298182816656791
3  0.08609367003464818
160700 3
1 0.0008679719498427829
2  0.02348699494057271
3  0.08514256141901733
160720 3
1 0.003468083462461191
2  0.02405080185100061
3  0.08397818380941047
160740 3
1 0.006657445483726487
2  0.02467724011633976
3  0.08255720199199423
160760 3
1  0.01052685965128974
2  0.02535753722205314
3  0.08084776662951398
160780 3
1  0.01503959674574862
2  0.02606826541184404
3  0.07889555145972516
160800 3
1  0.01986680260221085
2  0.02676368320165778
3  0.07685610260361031
160820 3
1  0.02444061574295464
2  0.02736151377915519
3  0.07496043385214435
160840 3
1  0.02805700975925873
2  0.02779922540923607
3   0.0734652304816521
160860 3
1  0.03008380731163118
2  0.02804088304533892
3  0.07263186181212689
160880 3
1  0.03005721734205569
2  0.02803699590293363
3  0.07264214743289443
160900 3
1  0.02763857616941312
2  0.02772768485070998
3   0.0736255210939607
160920 3
1  0.02270176692160764
2  0.02704401022779734
3  0.07562641157436545
160940 3
1  0.01557976248236503
2  0.02592455590051301
3  0.07849314100875304
160960 3
1 0.007264977822989849
2  0.02443318465534006
3  0.08175959269262556
160980 3
1 -0.0008673140397208456
2  0.02283113847497731
3  0.08485048807335538
161000 3
1 -0.007583854067680917
2  0.02136062091681268
3  0.08738674157552495
161020 3
1 -0.01235564564033442
2  0.02020172517879715
3  0.08918994798640512
161040 3
1 -0.01519537171725016
2  0.01947316210473815
3  0.09025743374781037
161060 3
1 -0.01625441096000735
2  0.01918646740390528
3  0.09066145932457559
161080 3
1 -0.01569985306680177
2  0.01934643339889419
3  0.09044084401311459
161100 3
1 -0.01366982165424258
2   0.0199376951520307
3  0.08959463463668271
161120 3
1 -0.01030545518267445
2  0.02094825609958662
3  0.08809225933904052
161140 3
1 -0.005828417126482854
2  0.02233506439458566
3  0.08597194434295297
161160 3
1 -0.0006077112720417333
2  0.02392024918838231
3  0.08335270540674955
161180 3
1 0.004827857157157389
2  0.02554159544625989
3  0.08045070478614136
161200 3
1  0.00989272687863707
2  0.02703271699370546
3  0.07756470732678267
161220 3
1  0.01409270233734272
2   0.0282004017393227
3  0.07505238144035964
161240 3
1  0.01708730963753791
2  0.02898689968143131
3  0.07321342758456062
161260 3
1  0.01874194635756954
2  0.02938477046714283
3  0.07216971209414957
161280 3
1  0.01909881027505733
2  0.02946055536063952
3  0.07193982128392662
161300 3
1  0.01830615594923746
2  0.02932593785778081
3  0.07246383101515441
161320 3
1  0.01661256275811063
2  0.02908608721860517
3  0.07359670226358261
161340 3
1   0.0143653940931463
2  0.02883367099277834
3  0.07514112078690438
161360 3
1  0.01193081247836947
2  0.02863882646705918
3  0.07685213633190457
161380 3
1 0.009641546157411973
2  0.02854173917833691
3  0.07847930776068068
161400 3
1 0.007750334777732348
2  0.02853225466302689
3  0.07984967118292019
161420 3
1 0.006325927007317489
2  0.02857035634361083
3  0.08089963600557049
161440 3
1 0.005293875498709077
2  0.02862265668190744
3  0.08166286022060554
161460 3
1 0.004555661441415282
2  0.02867301901605757
3  0.08220737475531692
161480 3
1 0.004039296465794706
2  0.02871669060237991
3   0.0825885531308721
161500 3
1 0.003698375354876937
2  0.02875220930479117
3  0.08283919097297776
161520 3
1 0.003508768100762616
2  0.02877474185303797
3  0.08297803011957328
161540 3
1 0.003462020426665546
2  0.02878055335885321
3  0.08301190264829827
161560 3
1 0.003555817494350855
2  0.02876786463062331
3  0.08294494397747521
161580 3
1 0.003789228875456629
2  0.02873768034445234
3  0.08278104076192605
161600 3
1 0.004163396488745974
2  0.02869312810915758
3  0.08252721817043884
161620 3
1 0.004678678670881453
2  0.02863794462639646
3  0.08218966868041377
161640 3
1 0.005334243708050579
2   0.0285763043086753
3  0.08176303496671622
161660 3
1 0.006136437155611851
2  0.02851390049606906
3  0.08124057422091724
161680 3
1    0.007103664454295
2  0.02846199617758671
3  0.08061742023169138
161700 3
1 0.008260644353569546
2  0.02842748390201066
3  0.07988062163524567
161720 3
1 0.009626431076410924
2  0.02841697009710487
3    0.079025378656981
161740 3
1  0.01119289289142067
2  0.02844674872886799
3  0.07806250727885278
161760 3
1  0.01287227403376878
2  0.02852892876349955
3  0.07705031699473786
161780 3
1  0.01448204340454318
2  0.02865777965799055
3  0.07610176470831753
161800 3
1  0.01575686076359162
2  0.02880062689634144
3  0.07535008152860456
161820 3
1  0.01642340936812126
2  0.02889336404234655
3  0.07495503483000832
161840 3
1  0.01623923781445669
2  0.02885903252077071
3  0.07506460129150838
161860 3
1  0.01503008625024194
2  0.02861481546087674
3  0.07578457064711763
161880 3
1  0.01272279762792827
2  0.02810800756166287
3  0.07715275724074999
161900 3
1 0.009372170038412619
2  0.02733921745480217
3  0.07911430615677162
161920 3
1 0.005163059738393372
2  0.02632737666306184
3  0.08150683276082482
161940 3
1 0.0004296133280448089
2  0.02512821725605718
3  0.08413171417695864
161960 3
1 -0.00436709943797009
2  0.02386029860626238
3  0.08675779325355215
161980 3
1 -0.008777883160719924
2  0.02267799069170451
3  0.08910588476535963
162000 3
1 -0.01240697144586456
2  0.02171421231338755
3  0.09096226901579563
162020 3
1 -0.01494676475280521
2  0.02105545031450617
3  0.09222715628537692
162040 3
1 -0.01613850712011811
2  0.02075145490348262
3  0.09281789336219148
162060 3
1 -0.01576782221125406
2  0.02084315336407627
3  0.09263222508376145
162080 3
1 -0.01364936541690653
2  0.02136766823292291
3  0.09156003025608683
162100 3
1 -0.009633066651565159
2  0.02236522612528802
3  0.08950840495691992
162120 3
1 -0.003699039552081729
2  0.02380923354511566
3  0.08642144770767501
162140 3
1 0.003804150138739359
2  0.02561305851330786
3  0.08239983444338606
162160 3
1  0.01190479503731545
2   0.0276225499899283
3  0.07790999020358491
162180 3
1   0.0192863509431298
2  0.02950280537248062
3  0.07368398093228734
162200 3
1  0.02491359789484981
2  0.03096866593337921
3  0.07033317184503218
162220 3
1  0.02830240268472117
2  0.03189805569813942
3  0.06823129706087983
162240 3
1  0.02941939985346309
2  0.03223142684423408
3  0.06750902182030494
162260 3
1  0.02848335370696731
2  0.03190780215685507
3  0.06816100282571469
162280 3
1   0.0258231921834593
2  0.03088990964480587
3  0.07012389671112906
162300 3
1  0.02187368342355178
2  0.02921302899735068
3  0.07325222779804186
162320 3
1  0.01723014695578406
2  0.02701948084860817
3  0.07725911123442586
162340 3
1   0.0126531042600444
2  0.02463101565847836
3  0.08157438328381517
162360 3
1 0.008807305792261744
2  0.02243857916365855
3  0.08549469287227751
162380 3
1 0.006074999762713418
2  0.02071967708324252
3   0.0885017266811996
162400 3
1 0.004440495333822625
2  0.01958247398146895
3   0.0904554123089234
162420 3
1 0.003636990856334066
2  0.01897639823774711
3   0.0915000548667404
162440 3
1 0.003370727899699943
2  0.01876467275940641
3  0.09187113071432584
162460 3
1  0.00344461694048448
2  0.01882852330578899
3  0.09175774933406444
162480 3
1 0.003746538232432428
2  0.01910597375277234
3  0.09127210021694587
162500 3
1 0.004219965943102366
2  0.01956812397891738
3  0.09047971391548693
162520 3
1 0.004829141587030961
2  0.02018869295361014
3  0.08943476651013071
162540 3
1 0.005532208610841138
2  0.02093836307316721
3  0.08819867154848282
162560 3
1 0.006300557794178374
2  0.02178138770718974
3  0.08684390018891008
162580 3
1 0.007120542286523701
2  0.02269278450104295
3  0.08545229369828888
162600 3
1 0.007956274660427809
2  0.02362716069920978
3  0.08409550514603836
162620 3
1 0.008745573521544259
2  0.02451491280737272
3  0.08283492118636815
162640 3
1 0.009441159149147893
2  0.02529950902917122
3  0.08174530477724318
162660 3
1 0.009999433180270856
2  0.02592515392054295
3   0.0808987922463924
162680 3
1  0.01035740100376259
2  0.02632515846500638
3  0.08037554693464699
162700 3
1  0.01043181961137485
2   0.0264082795720455
3  0.08026911851504615
162720 3
1  0.01011930836496333
2  0.02605344316163283
3  0.08071137063483391
162740 3
1 0.009290338814366805
2  0.02511092685608318
3  0.08186579331890265
162760 3
1 0.007836124173383752
2  0.02345825070210594
3  0.08388167861208018
162780 3
1 0.005784694957677416
2  0.02108948473033934
3  0.08678815487822789
162800 3
1 0.003299777969150597
2  0.01818622640741197
3  0.09037997177556889
162820 3
1 0.0006888987535722535
2  0.01507618395477905
3  0.09424934777634597
162840 3
1 -0.001733579554359821
2  0.01218809891277317
3  0.09792483166417298
162860 3
1 -0.003697543252747515
2 0.009850644058751357
3   0.1009613874744861
162880 3
1 -0.005046038606539405
2 0.008248063467171107
3   0.1030678189500005
162900 3
1 -0.005671453147527039
2 0.007514842214366269
3   0.1040489153353157
162920 3
1 -0.005476445219874115
2 0.007744776219066551
3   0.1037388077954997
162940 3
1 -0.004387360084827208
2 0.009009748279964924
3   0.1019894046779406
162960 3
1 -0.002342637743405263
2  0.01131876628186035
3  0.09865662480550341
162980 3
1 0.0006273457760688217
2  0.01457262926909308
3  0.09378620655778747
163000 3
1 0.004242870301760959
2  0.01838682394100033
3  0.08788739562059433
163020 3
1 0.007966501729868014
2  0.02208013452570867
3  0.08184954055303173
163040 3
1   0.0112236971145343
2  0.02509328006528477
3  0.07668531941467549
163060 3
1  0.01359459736648461
2  0.02719493499552783
3  0.07302048921544113
163080 3
1  0.01492289663586632
2  0.02835301880247343
3   0.0709922567961101
163100 3
1  0.01524718304214545
2   0.0286298910784879
3  0.07049825905101947
163120 3
1  0.01469040362425744
2  0.02816720931897621
3  0.07134840817539967
163140 3
1  0.01341320112844713
2  0.02712542421747699
3  0.07332015483111221
163160 3
1  0.01159324709393061
2  0.02566266577715481
3  0.07612391708637922
163180 3
1 0.009438539063408413
2  0.02395185196136396
3  0.07941478621835607
163200 3
1 0.007204440942803814
2  0.02219640792498723
3  0.08280192510943785
163220 3
1 0.005078798470364632
2   0.0205721906420635
3  0.08593331029881845
163240 3
1  0.00322613865147936
2  0.01922288425566165
3  0.08854102383896389
163260 3
1 0.001773428152159084
2  0.01821221074691692
3  0.09047765038369882
163280 3
1 0.0007743451406163615
2  0.01754084631158648
3  0.09173844306775614
163300 3
1 0.0002114865707971703
2  0.01717651586449875
3  0.09241332188605611
163320 3
1 3.663679440091272e-05
2  0.01706769663922003
3  0.09261242660478075
163340 3
1 0.0001967250240788587
2  0.01716293339603681
3  0.09244426832282215
163360 3
1 0.0006270835744501824
2  0.01741443461835246
3  0.09201360384271773
163380 3
1 0.001263423298277111
2  0.01777575176041779
3  0.09140998058215999
163400 3
1 0.002047023310258744
2  0.01820866307713587
3  0.09071479543274741
163420 3
1 0.002915826858973958
2  0.01866797765482886
3  0.09000324008244398
163440 3
1 0.003798593410941464
2   0.0191134824792023
3  0.08931757730574574
163460 3
1 0.004635604501343593
2  0.01952721691888826
3  0.08868799966255025
163480 3
1 0.005383192920640489
2  0.01988823553297081
3  0.08814362496277361
163500 3
1 0.006008755821182099
2  0.02017948713616136
3  0.08770987724848567
163520 3
1 0.006487243621156935
2  0.02039241554122384
3  0.08739506062968161
163540 3
1 0.006802593898656006
2  0.02052510119116135
3  0.08719704960653019
163560 3
1 0.006936215257685951
2  0.02057825669447055
3  0.08711645794081946
163580 3
1 0.006862841618410442
2  0.02055162745437045
3  0.08715895683912223
163600 3
1 0.006525065438764521
2  0.02043295801594525
3   0.0873538627306143
163620 3
1 0.005783919600996335
2  0.02017392248568228
3  0.08778836129102352
163640 3
1 0.004355038609426209
2  0.01968476541197006
3  0.08865081893526572
163660 3
1 0.001911907142413405
2  0.01887401188553639
3  0.09017267827135456
163680 3
1 -0.00151963710804992
2  0.01771096393072469
3  0.09233372360195879
163700 3
1 -0.005412658424894801
2  0.01633568146859687
3  0.09480370240480163
163720 3
1 -0.00907754177127007
2  0.01502691072189322
3  0.09712102666946265
163740 3
1 -0.01192912349844466
2  0.01400872645465512
3  0.09892125534432239
163760 3
1 -0.01361287317294835
2  0.01341144060426913
3    0.100000839900396
163780 3
1 -0.01396518198684049
2  0.01328452955161197
3   0.1002314608756478
163800 3
1   -0.012949681649566
2  0.01369969283246775
3  0.09953463347723712
163820 3
1 -0.01062829707634805
2  0.01472172975173791
3   0.0978980808697667
163840 3
1 -0.007193024968981554
2   0.0163306233530065
3  0.09536225419758004
163860 3
1 -0.003043344474188636
2  0.01840382462622969
3  0.09216963279127732
163880 3
1 0.001231415483747611
2  0.02062938642766454
3  0.08882823884030167
163900 3
1 0.005027630238997993
2  0.02265757364332899
3  0.08579788982930481
163920 3
1 0.008004816233202483
2   0.0242739113804582
3  0.08338158736319023
163940 3
1  0.01004042057281929
2  0.02542603939849997
3  0.08170228797790102
163960 3
1  0.01117611502708993
2  0.02611671380555336
3  0.08074539634639066
163980 3
1  0.01151709530348821
2  0.02633575757964834
3  0.08044889633369934
164000 3
1  0.01115977413651326
2   0.0260876204752023
3  0.08078175471556825
164020 3
1  0.01018803284807834
2  0.02538302841537288
3  0.08170849327750496
164040 3
1 0.008685079499209714
2  0.02422402038389038
3  0.08318169863282776
164060 3
1 0.006763443824555182
2  0.02261034157957909
3   0.0851231718987151
164080 3
1 0.004583597104698356
2  0.02064051422022928
3  0.08739630414540933
164100 3
1 0.002375071722388711
2  0.01846408351377704
3  0.08980902539282454
164120 3
1 0.0003326493737034752
2  0.01624081858831161
3  0.09209044217476681
164140 3
1 -0.001376229016059938
2   0.0141673936274529
3  0.09404138888461233
164160 3
1 -0.00262307813689322
2  0.01246870882638973
3  0.09552871361883142
164180 3
1 -0.003364573133719517
2  0.01134641933628089
3   0.0964421994281679
164200 3
1 -0.003601526843138636
2  0.01094978886256825
3  0.09674142037843936
164220 3
1 -0.003359491349167243
2  0.01141164856100119
3  0.09643286282363839
164240 3
1 -0.002594214315561061
2  0.01293680915697237
3  0.09549276287232722
164260 3
1 -0.001128524219199178
2  0.01596548529541053
3  0.09375404115687225
164280 3
1 0.001411913207192583
2  0.02138319095867303
3  0.09086068337189346
164300 3
1 0.005312863617399799
2  0.02989691409342399
3  0.08673779797570802
164320 3
