# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3  -0.1597506701991609
532420 3
1   0.1459540476067431
2  0.07928446159977653
3  -0.1572536471562955
532440 3
1     0.14480123825793
2  0.07973454295160209
3  -0.1559037569837702
532460 3
1   0.1445585846831925
2  0.07990714981265157
3  -0.1555922941633696
532480 3
1    0.145004676180978
2  0.07995181967184806
3  -0.1561346171032572
532500 3
1   0.1459446107785531
2  0.07997517606217741
3  -0.1573599412449926
532520 3
1   0.1472355196861521
2   0.0800390045274213
3  -0.1591305279320006
532540 3
1   0.1487847740695116
2  0.08016678990385984
3   -0.161360744990847
532560 3
1   0.1505120655413705
2  0.08036763438036942
3  -0.1639850884355312
532580 3
1   0.1523527790662804
2  0.08063560108855228
3  -0.1669086017821311
532600 3
1   0.1542156532362569
2  0.08095158752325915
3  -0.1700278643998869
532620 3
1   0.1560378188178611
2  0.08129252156998135
3  -0.1732113730634168
532640 3
1   0.1577820486735355
2  0.08162004309208726
3  -0.1762868940481628
532660 3
1    0.159403338797258
2  0.08194685758129339
3  -0.1791560683387488
532680 3
1   0.1608911522092704
2  0.08226437121795271
3  -0.1817742466869579
532700 3
1   0.1622063730643291
2  0.08254620051500439
3  -0.1840785893643009
532720 3
1   0.1633001169260595
2  0.08278300531091887
3  -0.1859554877132545
532740 3
1   0.1641340985994404
2  0.08297427418917991
3   -0.187298449648905
532760 3
1   0.1646322477292088
2  0.08311316105259436
3   -0.188009251951093
532780 3
1   0.1646328483346338
2  0.08316757287514775
3  -0.1879709317710754
532800 3
1   0.1639508879923177
2  0.08307201959306454
3  -0.1870718604691808
532820 3
1   0.1624533447633212
2  0.08277495214170472
3  -0.1852842146351543
532840 3
1   0.1601805025937324
2  0.08225653296681656
3  -0.1827967047890642
532860 3
1   0.1574171780228575
2  0.08153427956587933
3  -0.1799582392043142
532880 3
1   0.1545141661836453
2  0.08066433020622554
3   -0.177126377844437
532900 3
1   0.1518003530527672
2  0.07974302430585922
3  -0.1745666564353385
532920 3
1    0.149429332096414
2  0.07886074589529102
3  -0.1723553171576198
532940 3
1   0.1474887234467097
2  0.07809787273160751
3  -0.1705393846549015
532960 3
1   0.1460238477510103
2   0.0774796172089296
3  -0.1691231065286791
532980 3
1   0.1450685975284216
2  0.07702994829850596
3  -0.1681151829513796
533000 3
1   0.1446817120407289
2  0.07675175977896487
3  -0.1675603936230647
533020 3
1   0.1448260355391469
2  0.07661658154828288
3  -0.1674558424228305
533040 3
1   0.1452730673249114
2  0.07654819347337849
3  -0.1676169076719969
533060 3
1   0.1456700920220477
2  0.07643647796259501
3  -0.1677383845982749
533080 3
1   0.1457196233024476
2  0.07621794162563589
3  -0.1675778501014733
533100 3
1   0.1453253132203045
2  0.07593388879000429
3  -0.1670683860417093
533120 3
1   0.1445542881867397
2  0.07564466403354686
3  -0.1662471790902647
533140 3
1   0.1435066318910785
2  0.07539466996185951
3  -0.1651843171149743
533160 3
1   0.1422756331424218
2  0.07521679309192919
3  -0.1639626248764845
533180 3
1   0.1409545167455306
2  0.07514005627616172
3  -0.1626858066792591
533200 3
1   0.1396309011818211
2  0.07513976320171523
3  -0.1614631879505311
533220 3
1   0.1383910303188713
2  0.07519824659183527
3  -0.1604054106474928
533240 3
1   0.1373599311845304
2  0.07530640417953549
3  -0.1596159145585077
533260 3
1   0.1367020500753782
2  0.07546121481309953
3  -0.1591995339108472
533280 3
1   0.1365440017689714
2  0.07566109476562133
3   -0.159215337421827
533300 3
1   0.1369681616218266
2  0.07590000153000176
3   -0.159713146031673
533320 3
1   0.1379926252091614
2  0.07615878541420784
3  -0.1606947003984365
533340 3
1   0.1395721744208771
2  0.07640757223442307
3  -0.1620938256964255
533360 3
1   0.1415981745688875
2  0.07662322627439622
3  -0.1638300045399603
533380 3
1   0.1439187355967491
2   0.0768292482604167
3  -0.1658272625019217
533400 3
1    0.146338947284594
2  0.07704307608723937
3   -0.167972078504242
533420 3
1   0.1486824564243285
2  0.07726014630934586
3  -0.1701336323810478
533440 3
1   0.1508340906920544
2  0.07746161062996748
3  -0.1721917664381198
533460 3
1   0.1527173947987279
2  0.07766189788083011
3  -0.1740519839549917
533480 3
1   0.1543167675527819
2  0.07784518455757805
3   -0.175677380963811
533500 3
1   0.1556187630515318
2  0.07798435801802484
3  -0.1770526793470308
533520 3
1   0.1566434275204465
2  0.07808779172209057
3  -0.1781828625230322
533540 3
1   0.1574200555291831
2  0.07816087514551384
3  -0.1790742664933189
533560 3
1   0.1579684165289699
2  0.07820038276646102
3   -0.179739752684875
533580 3
1   0.1583139537074416
2  0.07821763839085705
3  -0.1801915215476901
533600 3
1    0.158492232269527
2   0.0782275024170076
3  -0.1804398549297739
533620 3
1   0.1585275498283352
2  0.07823042346157649
3  -0.1804900266660905
533640 3
1    0.158440882237187
2   0.0782296502030384
3  -0.1803480405026843
533660 3
1   0.1582580976852697
2  0.07822770919570132
3   -0.180024924308352
533680 3
1   0.1580015139021782
2  0.07822610627205151
3  -0.1795392295688556
533700 3
1   0.1576826139991923
2  0.07822717068608398
3  -0.1789026841728969
533720 3
1   0.1573083949923593
2  0.07823095908974409
3  -0.1781099730547231
533740 3
1   0.1568954953025354
2  0.07824247028377584
3  -0.1771471725432816
533760 3
1   0.1564532482843184
2  0.07828434580735788
3  -0.1759650438944762
533780 3
1    0.155948854356982
2   0.0783921931767253
3  -0.1744666039877139
533800 3
1   0.1553433766567309
2  0.07858864428227719
3  -0.1725354651138815
533820 3
1   0.1546295103174629
2  0.07888274502712989
3  -0.1701618844096018
533840 3
1   0.1538391549745306
2  0.07924364479594814
3  -0.1675134052825813
533860 3
1   0.1530543254827457
2  0.07959964689358401
3  -0.1649176147683695
533880 3
1   0.1523423582769929
2  0.07989985452973514
3  -0.1627401676212923
533900 3
1   0.1517786162584578
2  0.08010348449926141
3  -0.1612440188177011
533920 3
1   0.1514472408582819
2  0.08012604190289707
3   -0.160568712603876
533940 3
1   0.1513892393806131
2  0.07991972296436956
3  -0.1607827596529701
533960 3
1   0.1516230256635325
2  0.07951145801140314
3   -0.161862655541487
533980 3
1   0.1521450499307768
2  0.07892507920698222
3  -0.1636655233949353
534000 3
1    0.152895171314043
2  0.07822042128230322
3  -0.1659421347951433
534020 3
1   0.1537431014335517
2  0.07748678768894735
3  -0.1683245538459461
534040 3
1   0.1545192328475729
2  0.07682506413893719
3  -0.1704734485891892
534060 3
1   0.1551267643028904
2  0.07630509348624415
3  -0.1722164692497294
534080 3
1   0.1555445568573894
2  0.07596574139157752
3  -0.1734514895430008
534100 3
1   0.1557639661002295
2  0.07578187586037899
3  -0.1741272100799036
534120 3
1    0.155803759305325
2  0.07574024031446669
3   -0.174261538745295
534140 3
1   0.1556860169009617
2  0.07586145411311307
3  -0.1738560320288873
534160 3
1   0.1554350470932278
2  0.07615811947530915
3  -0.1729028899729568
534180 3
1   0.1550786992153927
2  0.07665067706169282
3  -0.1714075618073743
534200 3
1   0.1546696561651562
2  0.07736493852106818
3  -0.1694190750618469
534220 3
1   0.1543416492078222
2  0.07827061981465633
3  -0.1671233235034242
534240 3
1   0.1541955518429923
2  0.07924595630565534
3  -0.1648633956721177
534260 3
1    0.154274275569767
2  0.08013578861520188
3  -0.1630221086202175
534280 3
1   0.1545456729283341
2  0.08078665095340654
3  -0.1620381919894349
534300 3
1   0.1549476270640149
2  0.08109511481096732
3  -0.1621957656736805
534320 3
1   0.1554280900577947
2  0.08105057049792563
3  -0.1635978833056493
534340 3
1   0.1558980769015648
2  0.08067274696536941
3  -0.1662208382249046
534360 3
1   0.1562694945521397
2  0.07998515354183056
3  -0.1699282925434771
534380 3
1   0.1564865431798079
2  0.07908846705845463
3  -0.1744159508569791
534400 3
1   0.1565330318836882
2  0.07813518125227858
3  -0.1792630197926721
534420 3
1   0.1564612016713713
2  0.07730917540565585
3  -0.1839897187794826
534440 3
1   0.1563498077910239
2  0.07671096912637054
3  -0.1880930984139964
534460 3
1   0.1562669561891532
2  0.07635344832081969
3  -0.1912891358486286
534480 3
1    0.156223664757583
2  0.07616852339552693
3  -0.1936131740813778
534500 3
1   0.1562123173850178
2  0.07607545585536712
3  -0.1952158313928356
534520 3
1   0.1562122858284152
2   0.0760274863304744
3  -0.1962294073884223
534540 3
1   0.1562122695448291
2  0.07600568906471494
3   -0.196724019746064
534560 3
1   0.1562032115520946
2  0.07600092544904768
3  -0.1967086461702579
534580 3
1   0.1561845871839456
2  0.07600237891720241
3  -0.1961665454742931
534600 3
1   0.1561501816925208
2  0.07598597957342434
3  -0.1950852395215703
534620 3
1   0.1560814133137072
2  0.07593205996607821
3  -0.1934409822608529
534640 3
1   0.1559768284147722
2  0.07583377025396487
3  -0.1912412544452993
534660 3
1   0.1558438001179656
2  0.07568774263432587
3  -0.1885379030941667
534680 3
1   0.1556902154880113
2  0.07548504186698324
3  -0.1853811354682007
534700 3
1   0.1555226647796335
2  0.07521944064199815
3  -0.1818381413202106
534720 3
1   0.1553342342836981
2   0.0748925064042929
3  -0.1780291299347621
534740 3
1   0.1551316395533338
2  0.07452971565246713
3  -0.1741124740395739
534760 3
1    0.154942457506742
2   0.0741553369236847
3  -0.1702534661907169
534780 3
1    0.154754347212597
2  0.07376689759688304
3  -0.1666058351518087
534800 3
1   0.1545753939898997
2  0.07338747987863314
3  -0.1633207781997914
534820 3
1   0.1543952625957203
2  0.07304404669771714
3  -0.1605951081786055
534840 3
1   0.1541963495153063
2  0.07274981512802725
3  -0.1586001717359657
534860 3
1   0.1539505306228488
2  0.07252443812860321
3  -0.1574416981238231
534880 3
1   0.1536318373796792
2  0.07238091200702712
3  -0.1571814563762368
534900 3
1   0.1532281927067558
2  0.07229925585090413
3  -0.1577965547788134
534920 3
1   0.1527290048425538
2  0.07225402832300176
3  -0.1591971510194004
534940 3
1   0.1521292014032802
2  0.07223118634036751
3  -0.1612285222502141
534960 3
1   0.1514571515420613
2   0.0722286043473801
3  -0.1636888781450221
534980 3
1   0.1507835464027814
2  0.07224539382115935
3   -0.166350037614249
535000 3
1   0.1501765252335794
2  0.07226939401252253
3  -0.1690060932650761
535020 3
1   0.1497092131735034
2   0.0723069830830454
3  -0.1714467453401864
535040 3
1   0.1494468643016909
2  0.07238501387603691
3  -0.1734468150816699
535060 3
1   0.1494916989246793
2  0.07251764382754544
3  -0.1747654690214722
535080 3
1   0.1499629977185517
2  0.07273435080590218
3   -0.175156484392577
535100 3
1   0.1509517852844215
2  0.07307379046276452
3  -0.1744465430884166
535120 3
1    0.152472102314448
2  0.07356286404858281
3  -0.1726271248645457
535140 3
1   0.1543846955695827
2  0.07421196164403554
3  -0.1700028107979676
535160 3
1   0.1564105012932178
2  0.07495380320768774
3  -0.1671802608603219
535180 3
1   0.1582310563876295
2   0.0756710514554868
3  -0.1648522344135301
535200 3
1   0.1595546775575265
2  0.07623910280521429
3  -0.1635416457750312
535220 3
1   0.1601849261122759
2   0.0765319387067791
3  -0.1634919954081129
535240 3
1   0.1600333465180377
2  0.07645345129340697
3  -0.1647859858116201
535260 3
1   0.1590630126730908
2  0.07595468048300447
3  -0.1674532010460066
535280 3
1   0.1572209560526865
2  0.07500229482962339
3  -0.1715237671883498
535300 3
1   0.1544986001325146
2  0.07359077217144616
3  -0.1769471530964877
535320 3
1   0.1510382516962441
2  0.07179275986667122
3   -0.183436755100403
535340 3
1   0.1472925446896873
2  0.06980221918279028
3  -0.1901981654290159
535360 3
1   0.1439914404870155
2  0.06800390346720064
3  -0.1961316239639794
535380 3
1   0.1416763128011738
2  0.06671362502432032
3  -0.2002814142250511
535400 3
1   0.1404340717647496
2  0.06599879300566514
3  -0.2024577325563581
535420 3
1   0.1400753636252077
2  0.06579487089815217
3  -0.2029925441670968
535440 3
1   0.1403561738069179
2  0.06594811064583794
3  -0.2023329109643677
535460 3
1   0.1410788889276944
2  0.06630406364118713
3  -0.2008411602616009
535480 3
1   0.1421391116966042
2   0.0667982119859829
3  -0.1987475101108629
535500 3
1   0.1434765566827441
2  0.06739243111854876
3  -0.1962213386352514
535520 3
1   0.1450561019077377
2  0.06802603805735785
3  -0.1934012685591338
535540 3
1   0.1468142102390289
2  0.06866410170727733
3  -0.1904207625768239
535560 3
1   0.1486269133424027
2   0.0692718073852383
3  -0.1874322102070121
535580 3
1    0.150390424039907
2  0.06980472915389768
3  -0.1845628179737631
535600 3
1   0.1519921774805564
2  0.07024921435452214
3  -0.1819488685911947
535620 3
1   0.1533537791264852
2  0.07061431486253156
3  -0.1797104415453568
535640 3
1   0.1544060670474714
2  0.07088330537147769
3   -0.177955806783145
535660 3
1   0.1550932653581079
2  0.07105277511658414
3  -0.1767866371289593
535680 3
1   0.1553544942330785
2  0.07111524308547956
3  -0.1763022096732518
535700 3
1   0.1551542420911822
2  0.07105743852498136
3  -0.1766106221411743
535720 3
1   0.1544562944054952
2  0.07085584221931995
3  -0.1778412904876205
535740 3
1   0.1531782642764927
2  0.07047878072759062
3  -0.1801854785639696
535760 3
1   0.1512069984139259
2  0.06988734001707542
3  -0.1839399638089949
535780 3
1   0.1484440305078092
2   0.0690480811461569
3   -0.189447380692469
535800 3
1   0.1448542810031963
2  0.06792759470071985
3  -0.1968713351544871
535820 3
1   0.1407528982137265
2  0.06659877103493983
3  -0.2057395910506141
535840 3
1   0.1367873841572322
2  0.06523490512783425
3  -0.2147642777860623
535860 3
1   0.1335773005455412
2  0.06409205355920022
3  -0.2223352683984459
535880 3
1   0.1314979682912281
2  0.06333219839164173
3  -0.2273777829594463
535900 3
1   0.1306865551681877
2  0.06302873184280955
3   -0.229525818164265
535920 3
1   0.1311455490260904
2  0.06322906993979061
3  -0.2286533895208827
535940 3
1   0.1328634814136684
2  0.06402116766522425
3  -0.2245738630930383
535960 3
1   0.1357448644430779
2   0.0654779079294272
3  -0.2172487411378654
535980 3
1   0.1394420713907234
2  0.06752447481662571
3  -0.2075609301064878
536000 3
1   0.1430631432460707
2  0.06971314178425914
3  -0.1980053773871386
536020 3
1   0.1456764366458483
2  0.07142248013943941
3  -0.1911871915163017
536040 3
1   0.1471019403946787
2   0.0724274200516426
3   -0.187729754443537
536060 3
1   0.1477114575710416
2  0.07286245366340083
3  -0.1867145471041702
536080 3
1   0.1478470656091524
2  0.07289615686688933
3  -0.1872074134247166
536100 3
1   0.1476682129688012
2  0.07260874684703467
3  -0.1886937138396956
536120 3
1   0.1472469095461744
2  0.07202935696404111
3   -0.190916068454281
536140 3
1    0.146630501614375
2   0.0711805462568833
3  -0.1937307428467161
536160 3
1   0.1458545427730513
2  0.07008693482455897
3  -0.1969789600459784
536180 3
1   0.1449608080094471
2   0.0687880912734613
3  -0.2004960531628681
536200 3
1   0.1439801618285887
2  0.06734858371362762
3  -0.2041075321757777
536220 3
1   0.1429577318929649
2  0.06586583559649739
3   -0.207587385934751
536240 3
1   0.1419685228158389
2  0.06444281765174154
3  -0.2106477069290191
536260 3
1   0.1410745927886197
2  0.06320264071139903
3  -0.2130750480818868
536280 3
1   0.1403600788697652
2  0.06229099120339754
3  -0.2146677837136828
536300 3
1   0.1399027456505308
2   0.0618112849585799
3  -0.2152261553020338
536320 3
1   0.1397837307644014
2  0.06185978724725061
3  -0.2145556928526435
536340 3
1   0.1401057512588171
2  0.06252502188755216
3  -0.2124681467844205
536360 3
1   0.1409983355954143
2  0.06390677776471776
3  -0.2087889970209211
536380 3
1   0.1426159699576814
2  0.06612389189266921
3  -0.2032793284889918
536400 3
1   0.1450634975048324
2  0.06926927353333312
3  -0.1957354307433068
536420 3
1   0.1483759486412684
2  0.07326960095173618
3  -0.1861974911773263
536440 3
1   0.1524163020650153
2   0.0778208668258813
3  -0.1752489111195095
536460 3
1   0.1566440885078997
2  0.08239180866773665
3  -0.1641331094681515
536480 3
1   0.1604128375926095
2  0.08642261435401011
3  -0.1542526123293602
536500 3
1    0.163235975768286
2  0.08944483569220907
3  -0.1465435949303719
536520 3
1   0.1649330181181465
2  0.09128760934404312
3  -0.1414479550530459
536540 3
1   0.1654711510304594
2  0.09196130355646304
3  -0.1391054828151104
536560 3
1   0.1648503975524473
2  0.09149660523068093
3  -0.1394930625787847
536580 3
1   0.1631255490046044
2  0.08995134305671826
3  -0.1424975583436785
536600 3
1    0.160498208378538
2  0.08748979040939275
3  -0.1477760288347501
536620 3
1   0.1574026415353025
2   0.0844759855409265
3  -0.1545173651267904
536640 3
1   0.1544611930740984
2   0.0814831524936217
3  -0.1614351133146545
536660 3
1    0.152192637137885
2   0.0790447805163339
3  -0.1673601377937288
536680 3
1   0.1507480830561967
2   0.0773524568370263
3  -0.1718253848310347
536700 3
1   0.1499622917995573
2  0.07627993284969392
3  -0.1749963258374709
536720 3
1   0.1496291636580533
2  0.07563391544039533
3  -0.1773286925691204
536740 3
1   0.1495780294471434
2  0.07525173678724784
3  -0.1792037021214252
