# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1 -0.05073050233379917
2  -0.0321493356090119
3  -0.0453798392196969
1035940 3
1 -0.05379332520354296
2 -0.03108005731824082
3 -0.04730603180028048
1035960 3
1 -0.05766984249461871
2 -0.02973393903052868
3 -0.04986004751343565
1035980 3
1 -0.06180136594653973
2 -0.02832629053254232
3 -0.05271390260704578
1036000 3
1 -0.06555417410246989
2 -0.02703400712263049
3 -0.05550313219616498
1036020 3
1 -0.06851560008296431
2 -0.02603363619446641
3 -0.05789481044799771
1036040 3
1 -0.07049818511700146
2 -0.02536840120931982
3 -0.05961589707272452
1036060 3
1 -0.07146063338615072
2 -0.02501839192447264
3 -0.06051326968181137
1036080 3
1 -0.07142168464747733
2 -0.02495634126911606
3 -0.06048596152619368
1036100 3
1 -0.07042625852372275
2 -0.02515809730597196
3 -0.05947552975034398
1036120 3
1 -0.06857501845858849
2 -0.02561038266059512
3  -0.0574857212328066
1036140 3
1 -0.06608904477758237
2 -0.02629134221419571
3 -0.05469196742633109
1036160 3
1 -0.06339221019423213
2 -0.02704129158202395
3  -0.0515447564724294
1036180 3
1  -0.0610455758864088
2 -0.02763435662611391
3  -0.0487371694628429
1036200 3
1 -0.05953889948425051
2 -0.02793081676921028
3  -0.0469472514818623
1036220 3
1 -0.05909133259218891
2 -0.02790985813466018
3 -0.04648154273128391
1036240 3
1 -0.05964531735322964
2 -0.02765104834594911
3  -0.0472312699113715
1036260 3
1 -0.06097331099337211
2 -0.02725318388329501
3 -0.04888557418228245
1036280 3
1 -0.06285484819616194
2 -0.02679534448923326
3 -0.05113099007570732
1036300 3
1 -0.06513374926075244
2 -0.02634882173445896
3 -0.05371844523055991
1036320 3
1 -0.06766815251264191
2 -0.02593328227001579
3 -0.05646400872909751
1036340 3
1 -0.07036073253258657
2 -0.02555070764553036
3 -0.05923488897666473
1036360 3
1 -0.07310684716949112
2 -0.02518231146978378
3  -0.0619189870915644
1036380 3
1 -0.07577013389117404
2 -0.02481977643326605
3 -0.06440677493847069
1036400 3
1 -0.07822645940633244
2 -0.02447909309166985
3 -0.06661660776329015
1036420 3
1 -0.08037674578309151
2 -0.02419801944484479
3 -0.06846796149491396
1036440 3
1 -0.08210048701197259
2 -0.02398662670742624
3  -0.0698817125432587
1036460 3
1 -0.08326284477619161
2 -0.02384757393640813
3 -0.07080562735536589
1036480 3
1 -0.08374839522426925
2 -0.02381070107494354
3 -0.07118818908121227
1036500 3
1 -0.08344168320617662
2 -0.02392018990343647
3 -0.07096533278578043
1036520 3
1 -0.08221365537686154
2 -0.02422174252408271
3 -0.07003554214297836
1036540 3
1 -0.07990411811662668
2 -0.02478648218181911
3 -0.06826523601533374
1036560 3
1 -0.07630804524867685
2 -0.02569754617076758
3 -0.06547955517384452
1036580 3
1 -0.07110008115535749
2  -0.0270458258308095
3 -0.06143379584013786
1036600 3
1 -0.06394162091178934
2 -0.02898350110662418
3 -0.05589710749087295
1036620 3
1 -0.05488619323999799
2 -0.03156376136606798
3 -0.04890723535151054
1036640 3
1   -0.044734617727471
2  -0.0346369175561152
3 -0.04115566507918977
1036660 3
1 -0.03487703087647276
2 -0.03779832663209359
3 -0.03369290691342108
1036680 3
1 -0.02657176967846908
2 -0.04063388126726997
3 -0.02745708482616394
1036700 3
1 -0.02064830823083419
2 -0.04285719876796357
3 -0.02305766363226347
1036720 3
1 -0.01739640283162913
2 -0.04420302677260146
3 -0.02068176667817312
1036740 3
1 -0.01695499436568682
2 -0.04449553738392553
3 -0.02037763117256297
1036760 3
1 -0.01942155536186085
2 -0.04354176767499895
3 -0.02217904857864106
1036780 3
1 -0.02468605386646772
2 -0.04122752747184832
3 -0.02597512088448717
1036800 3
1 -0.03202823049273285
2 -0.03785167552382807
3 -0.03121703834808542
1036820 3
1 -0.03996599289837022
2 -0.03414159844005216
3 -0.03680306941772926
1036840 3
1 -0.04695517195514753
2 -0.03079999464580596
3 -0.04167624631257993
1036860 3
1 -0.05234154851877904
2 -0.02822852193681813
3  -0.0453543221689543
1036880 3
1 -0.05625644618642767
2  -0.0264102003599449
3 -0.04791403100408331
1036900 3
1 -0.05899768609063827
2 -0.02514872456782524
3 -0.04961979876256883
1036920 3
1 -0.06080821463988073
2 -0.02428657919547317
3 -0.05067852896019431
1036940 3
1 -0.06184667364758134
2 -0.02375271897521736
3 -0.05122764686498549
1036960 3
1 -0.06221625119231788
2 -0.02349708691687247
3 -0.05138312827351577
1036980 3
1 -0.06201300293878909
2 -0.02346451355781953
3 -0.05123701935528757
1037000 3
1 -0.06135314123520708
2 -0.02359737177452548
3 -0.05089056065699893
1037020 3
1 -0.06036517574506028
2 -0.02384349252747331
3 -0.05043921814158914
1037040 3
1 -0.05920071929174497
2 -0.02415522347310262
3 -0.04996311772759832
1037060 3
1 -0.05801379317546029
2 -0.02447906771561215
3 -0.04953133393623155
1037080 3
1 -0.05694088889030624
2 -0.02477283266401642
3   -0.049189578075989
1037100 3
1 -0.05610015223628473
2 -0.02498891452954055
3 -0.04893703284530559
1037120 3
1 -0.05560067087094289
2  -0.0250862170903523
3 -0.04877015622109759
1037140 3
1 -0.05554444178485696
2 -0.02502784060259877
3 -0.04869222737943169
1037160 3
1 -0.05606070069791436
2 -0.02476226614806043
3 -0.04871591691890842
1037180 3
1 -0.05737844448898777
2 -0.02419425579632106
3 -0.04887560281107639
1037200 3
1  -0.0598837513481989
2 -0.02317287199866502
3 -0.04923834894848689
1037220 3
1 -0.06401620044735168
2 -0.02152553216937214
3  -0.0499425349341962
1037240 3
1  -0.0699378107821893
2 -0.01917922895430779
3 -0.05107351525695414
1037260 3
1 -0.07701202025982923
2 -0.01645600111665191
3 -0.05257579981787863
1037280 3
1 -0.08388730982265358
2  -0.0139073544644357
3 -0.05413358313214367
1037300 3
1 -0.08924901664964757
2  -0.0119787912668512
3   -0.055447857051524
1037320 3
1 -0.09251662660165394
2 -0.01087094751839057
3 -0.05634916071779372
1037340 3
1 -0.09358252945215639
2 -0.01055657061238779
3 -0.05669008529638031
1037360 3
1 -0.09257901717584183
2 -0.01089403738982853
3 -0.05636909589147887
1037380 3
1 -0.08966703217874894
2  -0.0116857193366684
3 -0.05528297932632942
1037400 3
1 -0.08509771621148055
2 -0.01272018718826518
3 -0.05336038779629515
1037420 3
1 -0.07934155128288367
2 -0.01374517820853427
3 -0.05063274935008266
1037440 3
1 -0.07313840045495468
2 -0.01465619232144988
3 -0.04737068711378001
1037460 3
1 -0.06725215179423927
2 -0.01542128379815377
3 -0.04393701711072762
1037480 3
1 -0.06223159226199115
2 -0.01599920367399577
3 -0.04070061463549735
1037500 3
1 -0.05828373939382736
2 -0.01638002757393497
3 -0.03792411969751797
1037520 3
1 -0.05529476174952919
2 -0.01663377019896295
3   -0.035624339759039
1037540 3
1 -0.05304240930013471
2  -0.0168228603219629
3 -0.03377092824781336
1037560 3
1 -0.05135649492109273
2 -0.01698490523497442
3 -0.03230595814534709
1037580 3
1 -0.05011429150226121
2 -0.01713708070788034
3 -0.03117256910076449
1037600 3
1 -0.04922013029201189
2 -0.01728091845776314
3 -0.03031871407782827
1037620 3
1 -0.04859217281741479
2 -0.01741985596495965
3 -0.02968733525917688
1037640 3
1 -0.04817672708780663
2 -0.01754004143372878
3 -0.02924453120310044
1037660 3
1  -0.0479377528693945
2 -0.01764431297980851
3 -0.02895268097119619
1037680 3
1 -0.04783476863590508
2 -0.01772773370824599
3 -0.02878467871861901
1037700 3
1 -0.04783261512332615
2 -0.01779309402023133
3 -0.02872028159903017
1037720 3
1 -0.04790746118379374
2 -0.01784360733228718
3 -0.02874156120155469
1037740 3
1 -0.04804863110583035
2 -0.01788392409919437
3 -0.02884154008354045
1037760 3
1 -0.04826251206555554
2 -0.01792310789836682
3 -0.02902598154724689
1037780 3
1 -0.04856571457560044
2 -0.01797263624623691
3 -0.02930586883361652
1037800 3
1 -0.04897696451535261
2  -0.0180421403349369
3 -0.02968240455194948
1037820 3
1 -0.04947003930088556
2 -0.01812571188979328
3 -0.03011578785970315
1037840 3
1 -0.04985531439388424
2 -0.01817754697558094
3 -0.03045675065788966
1037860 3
1 -0.04967645055228687
2 -0.01809459601074526
3 -0.03036729393269777
1037880 3
1 -0.04851227845753137
2 -0.01779208036459901
3 -0.02957931650308332
1037900 3
1 -0.04669928134173951
2 -0.01737159835856428
3 -0.02835754174087413
1037920 3
1 -0.04523705995222649
2  -0.0170456238638792
3 -0.02738267553802753
1037940 3
1 -0.04476747879881593
2 -0.01689567234956257
3 -0.02708853462343885
1037960 3
1 -0.04537812149373543
2 -0.01689023785675303
3 -0.02756594306566562
1037980 3
1 -0.04705359443373425
2 -0.01699334759461735
3 -0.02888776667227066
1038000 3
1 -0.04987936363892764
2  -0.0171322877417035
3 -0.03123381294622263
1038020 3
1 -0.05389323323653095
2 -0.01724689437420412
3 -0.03482086818194752
1038040 3
1  -0.0588324811246288
2 -0.01731375741419416
3 -0.03967331398217055
1038060 3
1 -0.06402938929007007
2 -0.01731928163070329
3 -0.04543436399720058
1038080 3
1 -0.06869066275309166
2  -0.0172938035374175
3 -0.05132804422122206
1038100 3
1 -0.07230679552678687
2 -0.01723945529573001
3 -0.05656358765599734
1038120 3
1 -0.07477884312379324
2 -0.01715201422900225
3 -0.06074314766346767
1038140 3
1 -0.07629274321271318
2 -0.01707501522375576
3 -0.06374859015183887
1038160 3
1 -0.07710647970950468
2 -0.01703013027730194
3 -0.06563112908063928
1038180 3
1 -0.07742450802116707
2 -0.01701356251664166
3 -0.06645876430088471
1038200 3
1 -0.07739277682999912
2 -0.01702509964810606
3 -0.06625929902014427
1038220 3
1 -0.07712517658703355
2 -0.01704195384200169
3 -0.06503565122126531
1038240 3
1 -0.07672674573417204
2 -0.01702604580518141
3 -0.06280917831375721
1038260 3
1 -0.07627355176666129
2 -0.01694698880402079
3 -0.05965176705567732
1038280 3
1 -0.07581363311327394
2 -0.01675953088894122
3 -0.05566833308028141
1038300 3
1 -0.07540397900239171
2 -0.01644488060801663
3 -0.05107581650700688
1038320 3
1 -0.07507992298291732
2 -0.01601449552895318
3 -0.04610737854190727
1038340 3
1 -0.07484153624212375
2  -0.0154776027482546
3 -0.04099050510156221
1038360 3
1 -0.07469329698217031
2 -0.01482566571344979
3 -0.03598309428572311
1038380 3
1 -0.07463703949152745
2 -0.01408925669633732
3 -0.03130839736773527
1038400 3
1 -0.07466406314661533
2  -0.0133625205710981
3 -0.02719158417613787
1038420 3
1  -0.0747961555591754
2  -0.0127275178720021
3 -0.02382959348937685
1038440 3
1 -0.07499702185604473
2 -0.01225718090572503
3 -0.02144944022927397
1038460 3
1 -0.07518588931069825
2 -0.01206316706043609
3 -0.02043602481125983
1038480 3
1 -0.07524597728085425
2 -0.01223728668904389
3 -0.02128750258507761
1038500 3
1 -0.07497737636044022
2 -0.01277520272848509
3 -0.02441261269165373
1038520 3
1 -0.07419555647726472
2  -0.0135718950802719
3 -0.02972050421258121
1038540 3
1 -0.07295908045554178
2  -0.0143948715235469
3 -0.03622150559053416
1038560 3
1 -0.07150578113711248
2 -0.01500762307644976
3 -0.04237995874682987
1038580 3
1 -0.07007969371101019
2 -0.01542410044525155
3 -0.04720301818860406
1038600 3
1 -0.06887451254830168
2  -0.0156528011300896
3 -0.05047958165208666
1038620 3
1 -0.06803670571718712
2 -0.01572403757584784
3 -0.05232242227588557
1038640 3
1  -0.0676753918672226
2 -0.01571484088113184
3  -0.0528633573747701
1038660 3
1 -0.06786313795994658
2 -0.01570956812744218
3 -0.05224733344295984
1038680 3
1 -0.06863335699414463
2  -0.0157859727097307
3 -0.05063018631733307
1038700 3
1 -0.06991200384163854
2 -0.01596407269601663
3 -0.04824098293545909
1038720 3
1 -0.07150258886109029
2 -0.01621366552068437
3  -0.0454709982824868
1038740 3
1 -0.07306180265022633
2 -0.01646662719739922
3 -0.04279526873061634
1038760 3
1 -0.07425095260267334
2 -0.01667962738304851
3 -0.04065113848172253
1038780 3
1 -0.07484806859512094
2 -0.01679680935246264
3 -0.03932587365856222
1038800 3
1  -0.0748186560769506
2 -0.01678680720861081
3 -0.03891847327454823
1038820 3
1 -0.07421967589370659
2 -0.01665959834306729
3 -0.03937580304796828
1038840 3
1 -0.07315736749266488
2 -0.01644103000199149
3 -0.04056265003361048
1038860 3
1 -0.07176126159573215
2 -0.01617135344185883
3 -0.04232231431655098
1038880 3
1 -0.07013771534633761
2 -0.01588575715065854
3 -0.04452112588066459
1038900 3
1 -0.06838313489263115
2 -0.01558489932755958
3 -0.04701089246508605
1038920 3
1 -0.06661071367854099
2 -0.01526504254647065
3 -0.04964633619800374
1038940 3
1 -0.06492893253020604
2 -0.01497517863599995
3 -0.05225015076132422
1038960 3
1 -0.06342843831314404
2 -0.01474554961340679
3 -0.05465546327623816
1038980 3
1 -0.06221686200651178
2 -0.01458227334988216
3 -0.05669158475036706
1039000 3
1 -0.06136520623463682
2  -0.0144839765020377
3 -0.05819330964929836
1039020 3
1 -0.06091787324583464
2 -0.01444312419682348
3  -0.0590452665053256
1039040 3
1 -0.06090198615127562
2 -0.01444878477639477
3  -0.0592064093562632
1039060 3
1 -0.06130858715541088
2 -0.01450477634079395
3 -0.05867843651637994
1039080 3
1  -0.0621161940683006
2 -0.01461353355354245
3 -0.05748436448489791
1039100 3
1 -0.06327395608324871
2 -0.01478838198277543
3 -0.05569250190532848
1039120 3
1 -0.06471499536344893
2 -0.01503711974024302
3 -0.05342573995577293
1039140 3
1 -0.06635987984622282
2 -0.01534140023949959
3 -0.05080269835534335
1039160 3
1 -0.06812269668243864
2 -0.01568772671350871
3 -0.04792080836489188
1039180 3
1 -0.06996386907717067
2 -0.01608671141967299
3 -0.04484549174184504
1039200 3
1  -0.0718605250251354
2 -0.01653185311401018
3 -0.04166794861710699
1039220 3
1 -0.07379268755074619
2 -0.01699120821842648
3 -0.03847890398336329
1039240 3
1 -0.07568210856607571
2 -0.01745573731735472
3 -0.03536898329928206
1039260 3
1  -0.0774336041283572
2 -0.01789604496471231
3 -0.03244719473022872
1039280 3
1 -0.07900008488155663
2 -0.01829053238932232
3 -0.02980265452651487
1039300 3
1 -0.08033555948875026
2 -0.01862647092775394
3 -0.02752984550848137
1039320 3
1  -0.0813947603543248
2 -0.01892562630930517
3 -0.02568209370993824
1039340 3
1 -0.08217492920343794
2 -0.01916887095236675
3 -0.02428927272995285
1039360 3
1 -0.08267518021462106
2 -0.01933013418214369
3 -0.02338769343404845
1039380 3
1 -0.08289970882788555
2 -0.01940394125209277
3 -0.02298329501808016
1039400 3
1 -0.08285544479254447
2 -0.01938661127196095
3 -0.02309020296630848
1039420 3
1 -0.08254777410676883
2 -0.01926238048399487
3 -0.02371826576668834
1039440 3
1 -0.08198113308380695
2 -0.01900288078069057
3 -0.02487515921961325
1039460 3
1 -0.08117890615195389
2 -0.01859295046823561
3 -0.02657513549509805
1039480 3
1 -0.08017300055680199
2 -0.01804573959402145
3 -0.02882585835924711
1039500 3
1 -0.07898445446734659
2 -0.01740567009144467
3 -0.03158444139581684
1039520 3
1 -0.07762454464118207
2  -0.0167130339460142
3  -0.0347662312016106
1039540 3
1 -0.07614936771680103
2 -0.01601456740856655
3 -0.03818951351718081
1039560 3
1 -0.07464650961542763
2 -0.01538268737038617
3 -0.04163806492018463
1039580 3
1 -0.07327853075838409
2 -0.01486144257219646
3 -0.04486332723738595
1039600 3
1 -0.07212977185348812
2 -0.01450246650261811
3 -0.04758203336297795
1039620 3
1 -0.07126554914820993
2 -0.01431776931534223
3 -0.04957769453481164
1039640 3
1 -0.07070931275002224
2 -0.01425807015878355
3 -0.05068932364512868
1039660 3
1 -0.07045089080883127
2 -0.01422656141989531
3  -0.0508549447455291
1039680 3
1 -0.07045915967272975
2 -0.01415803166340446
3 -0.05010716361985068
1039700 3
1 -0.07067392680398754
2 -0.01400954002386356
3 -0.04857938077581059
1039720 3
1 -0.07102962988831951
2  -0.0137635101955178
3 -0.04647343920681646
1039740 3
1 -0.07148842204944117
2 -0.01343545951945657
3 -0.04404478124388511
1039760 3
1  -0.0720009290888628
2 -0.01303646402719405
3 -0.04156792778741902
1039780 3
1 -0.07252861490709428
2 -0.01259782288542954
3 -0.03928713299398767
1039800 3
1 -0.07304314045315774
2 -0.01216195394826247
3 -0.03741006824834958
1039820 3
1 -0.07349791458164834
2 -0.01179756386843867
3 -0.03604576622112354
1039840 3
1 -0.07385039867198806
2 -0.01156541851362292
3 -0.03526983673835993
1039860 3
1 -0.07404216860505297
2 -0.01153102620327573
3 -0.03516912208677425
1039880 3
1 -0.07396571436212085
2 -0.01178498597356015
3 -0.03583765734318867
1039900 3
1 -0.07349246908006979
2 -0.01239935541759607
3 -0.03734678184604867
1039920 3
1 -0.07254577144392815
2 -0.01339751434743608
3 -0.03961939546795579
1039940 3
1 -0.07122140674588273
2 -0.01468095906896316
3  -0.0423295266632433
1039960 3
1 -0.06983298621873057
2 -0.01597062179568454
3 -0.04495821373708075
1039980 3
1 -0.06874356793377157
2 -0.01698580056887522
3 -0.04698747406275583
1040000 3
1 -0.06817572638928215
2 -0.01755537778606708
3  -0.0481209553254609
1040020 3
1 -0.06823300149558431
2 -0.01763388948671984
3 -0.04829813847665276
1040040 3
1 -0.06893217395107554
2 -0.01724660505430453
3 -0.04757990537239376
1040060 3
1 -0.07024174998975941
2 -0.01647490898468185
3 -0.04604103028117468
1040080 3
1 -0.07208812927640573
2 -0.01539900506358816
3 -0.04376870091148088
1040100 3
1 -0.07429974679865836
2 -0.01408746886094958
3 -0.04098434803752671
1040120 3
1 -0.07660816848399676
2 -0.01272144568743983
3 -0.03806143822686447
1040140 3
1 -0.07868483564694673
2 -0.01148500696648691
3 -0.03545442360537621
1040160 3
1 -0.08030622734460424
2 -0.01049307559296286
3 -0.03343627942087979
1040180 3
1 -0.08142705041567844
2 -0.009793892245662406
3  -0.0320348559357968
1040200 3
1 -0.08209665513086462
2 -0.009372869548190721
3 -0.03117892588244198
1040220 3
1 -0.08240219705783414
2  -0.0091710110552774
3 -0.03076396688868455
1040240 3
1 -0.08240776107798609
2 -0.009144065435183091
3 -0.03070530409283023
1040260 3
1 -0.08215661778292849
2 -0.00927326484623725
3 -0.03094124878627369
1040280 3
1 -0.08167639300633334
2 -0.009541073676495593
3  -0.0314324445404961
1040300 3
1 -0.08097850582295107
2 -0.009928216850657368
3 -0.03215438637642531
1040320 3
1 -0.08007104712719237
2  -0.0104060673944959
3  -0.0330851029319934
1040340 3
1 -0.07898229051136862
2  -0.0109396735758045
3 -0.03420510694242607
1040360 3
1 -0.07774088332253748
2 -0.01149005082929833
3 -0.03550294404364251
1040380 3
1 -0.07634229040375384
2 -0.01202763772925941
3 -0.03698051118510115
1040400 3
1 -0.07479629530728493
2  -0.0125559906556223
3 -0.03864752519995829
1040420 3
1 -0.07316177862291084
2 -0.01303688528087754
3 -0.04052369538257317
1040440 3
1 -0.07147861890994434
2 -0.01341277654522788
3 -0.04260988842802593
1040460 3
1 -0.06974799056649861
2 -0.01368149759676207
3 -0.04489682631785108
1040480 3
1 -0.06801931168962083
2 -0.01383307127664146
3 -0.04733397635785241
1040500 3
1  -0.0664216493278087
2 -0.01386701218077757
3 -0.04979299484813637
1040520 3
1 -0.06505727368709646
2 -0.01381156884452439
3 -0.05206205762640437
1040540 3
1 -0.06400918794802668
2 -0.01373381753685887
3 -0.05389400344213335
1040560 3
1 -0.06331033064756308
2 -0.01366324568644384
3 -0.05505294184661036
1040580 3
1 -0.06292006135398864
2 -0.01360483049214878
3 -0.05536859709985364
1040600 3
1  -0.0627855402802826
2 -0.01355638865864606
3 -0.05480667468639844
1040620 3
1  -0.0628612890282314
2 -0.01350723526330189
3 -0.05346628093007499
1040640 3
1 -0.06308167959406497
2 -0.01343504112882155
3 -0.05157421781042615
1040660 3
1 -0.06341083364725808
2 -0.01331945532270762
