# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3  0.01371480067107811
7040 3
1 -0.007986355797626743
2 0.004983104164572261
3  0.01361087003455097
7060 3
1 -0.007877217621384602
2 0.004201808863447454
3  0.01354592630069984
7080 3
1 -0.007895848746954925
2 0.004331086110443749
3  0.01355765516701357
7100 3
1 -0.008067848294064817
2 0.005529547602261431
3  0.01365725787930749
7120 3
1 -0.008395127675115077
2 0.008001065495373716
3  0.01384299673367018
7140 3
1 -0.008836980459250299
2  0.01197177985899467
3  0.01411362682935113
7160 3
1 -0.009412769008605437
2  0.01756161105099618
3   0.0143541653432333
7180 3
1 -0.01000592905579012
2  0.02446494941951061
3  0.01444511528282977
7200 3
1 -0.01044259325244212
2  0.03160032679507108
3  0.01434979007339088
7220 3
1 -0.01074090487375656
2  0.03761266047175127
3  0.01414163683910097
7240 3
1 -0.01094566208207937
2  0.04164810095604299
3  0.01391385305229953
7260 3
1 -0.01103444655163521
2  0.04345847257559132
3  0.01375225643987399
7280 3
1 -0.01101956468962584
2  0.04322017270098755
3  0.01379623691705412
7300 3
1 -0.01089486459414424
2   0.0413203379582141
3  0.01416624591985816
7320 3
1 -0.01066918102374359
2  0.03816211753701637
3  0.01486955440071647
7340 3
1 -0.01033075831556118
2  0.03434549435626133
3   0.0158304065180106
7360 3
1 -0.009863804513482677
2  0.03065705758975046
3  0.01688101777716877
7380 3
1 -0.00940959897799587
2  0.02762215526794121
3  0.01777812898121045
7400 3
1 -0.009047828214361786
2  0.02536838385947249
3  0.01842351270739329
7420 3
1 -0.008776697844586678
2  0.02373264254412355
3  0.01887154266324309
7440 3
1 -0.008584039858131831
2  0.02247632238511521
3  0.01920144903244569
7460 3
1 -0.008452243812550719
2  0.02147339462756381
3   0.0194552390932996
7480 3
1 -0.008356188001259923
2  0.02066919379938614
3  0.01964474042917175
7500 3
1 -0.008287859543422371
2  0.02004006388824253
3  0.01978066840140524
7520 3
1 -0.008242662405940848
2  0.01957843406770277
3  0.01987084544269901
7540 3
1 -0.008216869593590914
2  0.01928979353755533
3   0.0199224439360739
7560 3
1 -0.00820732614297448
2  0.01917916062784819
3  0.01994090251900449
7580 3
1 -0.00821228718330147
2  0.01925195757405262
3  0.01992952459568897
7600 3
1 -0.008227981788495597
2  0.01951161466360496
3  0.01989255664115763
7620 3
1 -0.008255823793586359
2  0.01995994985268101
3  0.01983794244153092
7640 3
1 -0.008294810140883513
2   0.0205959844795478
3  0.01975613863847592
7660 3
1 -0.008343161257785781
2  0.02142210155662649
3  0.01964528590419334
7680 3
1 -0.00839992137927581
2  0.02244815835318015
3  0.01953189373100539
7700 3
1 -0.008480594871610236
2  0.02365088792460757
3  0.01941652759947221
7720 3
1 -0.008603653749517548
2  0.02497891938640517
3   0.0192820701818528
7740 3
1 -0.008750267900989428
2  0.02637000673347067
3  0.01915257932633541
7760 3
1 -0.008871061252330392
2  0.02772786860528687
3  0.01904952788045833
7780 3
1 -0.008946728352036359
2  0.02887666931817545
3  0.01895185636214158
7800 3
1 -0.00899004402267245
2  0.02962917669066556
3  0.01887702928211699
7820 3
1 -0.009000064327196355
2  0.02980660445426686
3  0.01886115616005934
7840 3
1 -0.008974416866175616
2  0.02920924534895164
3  0.01887851371080718
7860 3
1 -0.008928366153661216
2   0.0276735510334527
3  0.01889761800219691
7880 3
1 -0.008850333756022621
2  0.02514911209613402
3  0.01892518072953209
7900 3
1 -0.008689249250258158
2  0.02169581971273971
3  0.01895116028550348
7920 3
1 -0.008440259992530841
2  0.01766667380062881
3  0.01892475856774478
7940 3
1 -0.008236705587252757
2  0.01370321510470385
3  0.01888637969222984
7960 3
1 -0.008139839197434995
2  0.01037246099308486
3  0.01890419425329171
7980 3
1 -0.008108047241524474
2 0.007998921213962618
3  0.01899725543047825
8000 3
1 -0.008107603458654467
2 0.006730929788870021
3   0.0191088469363363
8020 3
1 -0.008108050933570254
2 0.006598862262605643
3  0.01912266223558046
8040 3
1 -0.008053306752023204
2 0.007554524545751562
3  0.01897010936495214
8060 3
1 -0.007873568950671483
2 0.009501421943551414
3  0.01857644338866837
8080 3
1 -0.007470599740814876
2  0.01228852733618524
3  0.01796554369886927
8100 3
1 -0.006758832551161831
2  0.01570632717321496
3  0.01728018324521052
8120 3
1 -0.005744422386044334
2  0.01937204730410524
3  0.01663577289548002
8140 3
1 -0.004537449421748718
2  0.02274776255486266
3  0.01611363349077521
8160 3
1 -0.003411295239374112
2   0.0253946194460215
3   0.0157726943426022
8180 3
1 -0.00261685160171865
2   0.0271139482930578
3  0.01561044608639328
8200 3
1 -0.002234988144437011
2  0.02789523824316831
3  0.01557775131497241
8220 3
1 -0.002255963721824017
2  0.02785761233439032
3  0.01557062566130973
8240 3
1 -0.002605699707379117
2  0.02721050480750398
3  0.01547833773221452
8260 3
1 -0.003173929164637102
2  0.02616071532455422
3  0.01523838135261624
8280 3
1 -0.003877270540879607
2   0.0248677130815409
3  0.01482660196530627
8300 3
1 -0.004666562040679167
2  0.02344954453705039
3  0.01425199649799236
8320 3
1 -0.005487382169793165
2   0.0219892015121097
3  0.01357241265766973
8340 3
1 -0.006295619967445987
2  0.02053652401769268
3  0.01284644832140192
8360 3
1 -0.00708474881978205
2  0.01915321585078189
3  0.01210914371692873
8380 3
1 -0.007846330162756487
2  0.01790326172132817
3  0.01139403768063296
8400 3
1 -0.008543460209628151
2  0.01680810701549662
3  0.01073074265537333
8420 3
1 -0.009134499958332043
2  0.01588443367996728
3  0.01013434752993003
8440 3
1 -0.009592298324179183
2    0.015172073191839
3 0.009638750017129105
8460 3
1 -0.00990370690005804
2  0.01470195466676838
3 0.009284198731490889
8480 3
1 -0.01005177999881646
2  0.01447762916383688
3 0.009104785888514044
8500 3
1 -0.01003083273113781
2  0.01451116955166709
3 0.009133012160635445
8520 3
1 -0.00983664832438258
2    0.014825551310375
3 0.009402256813441312
8540 3
1 -0.009461216362522507
2  0.01546532822277502
3 0.009969288953518785
8560 3
1 -0.008889829169740793
2  0.01651407762677737
3  0.01091742652431904
8580 3
1 -0.008078770838764626
2  0.01811466834563746
3  0.01237485148204875
8600 3
1 -0.006984227504485574
2  0.02048269289500548
3  0.01448136929525745
8620 3
1 -0.005657951570281483
2  0.02370323303085042
3  0.01729115447627638
8640 3
1 -0.004200909838772304
2  0.02747227425608134
3  0.02056778598178788
8660 3
1 -0.00282622118593423
2  0.03120615628835011
3  0.02370858770126727
8680 3
1 -0.001779015823229813
2  0.03427884905443257
3   0.0261364435237903
8700 3
1 -0.001155813311074283
2  0.03622667573236926
3  0.02759559977535897
8720 3
1 -0.0009755176890759998
2  0.03681250492385946
3  0.02802578585284365
8740 3
1 -0.001199506190351585
2  0.03592495826611586
3  0.02740259385885935
8760 3
1 -0.001706834208745178
2  0.03348065621621465
3   0.0257834192421722
8780 3
1 -0.002434191148694254
2  0.02952746794545869
3  0.02335758527783494
8800 3
1 -0.00321867710650281
2  0.02451760741228792
3  0.02054689471213322
8820 3
1 -0.003877206900067875
2   0.0194623416418187
3   0.0180058051888361
8840 3
1 -0.00437522350857833
2  0.01537093456343364
3  0.01619674931355863
8860 3
1 -0.004685134161050541
2  0.01260679706050905
3  0.01511035772406366
8880 3
1 -0.00485359371533356
2  0.01098928330426663
3  0.01453104460473664
8900 3
1 -0.004932265498851507
2  0.01024236782801724
3  0.01428261083596549
8920 3
1 -0.004939019407460776
2  0.01018013763221415
3  0.01426261617433067
8940 3
1 -0.00488065066126353
2  0.01065992195645027
3   0.0144046271189211
8960 3
1 -0.004767519845506385
2  0.01158576237216513
3  0.01469146772037178
8980 3
1 -0.00459873595857907
2  0.01287374799317731
3  0.01512254943913138
9000 3
1 -0.00440307415746588
2  0.01440064275621822
3  0.01567681938699916
9020 3
1 -0.004246381404740873
2   0.0160741547194081
3  0.01631852732930739
9040 3
1 -0.004132935887838585
2  0.01780495936945048
3  0.01701810600507958
9060 3
1 -0.004067159594153935
2  0.01945473940826981
3  0.01775016047980049
9080 3
1 -0.004085688908014973
2  0.02090150388235346
3  0.01847361837875461
9100 3
1 -0.004183705201901589
2   0.0220806603797703
3  0.01910645052771631
9120 3
1 -0.004300507403039333
2  0.02293607707065348
3  0.01961213317120425
9140 3
1 -0.00438309718879637
2  0.02341140452444712
3  0.01991753010224695
9160 3
1 -0.004387028495596468
2   0.0234353160862657
3  0.01993336392984979
9180 3
1 -0.004259725096275702
2  0.02286493564748415
3  0.01955292221086857
9200 3
1 -0.003922257311053556
2  0.02145291477893352
3  0.01857509326733719
9220 3
1 -0.003325912654871033
2  0.01890888808586944
3  0.01678530201547446
9240 3
1 -0.002598147864533829
2  0.01530188853060643
3  0.01426381993068215
9260 3
1 -0.001899327649123705
2  0.01134477265116818
3  0.01143313512741528
9280 3
1 -0.001335440269654598
2  0.00803984087165599
3 0.008910299336461591
9300 3
1 -0.001036873940778449
2 0.005904194547354358
3 0.007144001340359196
9320 3
1 -0.0009736416540349069
2 0.004907165041222683
3 0.006260310847830297
9340 3
1 -0.0009697433062534344
2 0.004863573336251648
3 0.006223324980030753
9360 3
1 -0.0009110143773813917
2 0.005593274168111506
3 0.006964461025649626
9380 3
1 -0.0006759982462600789
2 0.006926360823405808
3 0.008426869679328597
9400 3
1 -0.0001955463734084617
2 0.008609112568524147
3  0.01043712161808052
9420 3
1 0.0005021866648569073
2   0.0103856580985946
3  0.01270342346266862
9440 3
1 0.001322034974744923
2  0.01199882449763212
3  0.01491296386940633
9460 3
1 0.002136327415595218
2  0.01325553734813667
3  0.01678305182043349
9480 3
1 0.002811194386914906
2  0.01410080469331021
3  0.01815199441826998
9500 3
1 0.003285003530681507
2  0.01462528682921782
3  0.01905139527583977
9520 3
1 0.003556904783456716
2   0.0149104080900786
3  0.01954652191438022
9540 3
1 0.003643679925575682
2   0.0150017788048924
3  0.01970243503751234
9560 3
1 0.003562723724199302
2   0.0149171670978161
3  0.01956491520779213
9580 3
1 0.003325729108645703
2  0.01466505743990965
3  0.01917311354401541
9600 3
1 0.002955716002182029
2  0.01424637879733837
3  0.01855898095051156
9620 3
1 0.002479688237979616
2  0.01364718093988415
3  0.01774204748035046
9640 3
1  0.00192317104517592
2  0.01289033203677725
3  0.01676095915082421
9660 3
1 0.001337909918055047
2  0.01203534673320661
3  0.01563299679409713
9680 3
1 0.0007945872083894301
2  0.01111404995409693
3  0.01439587440199563
9700 3
1 0.0003602379188176741
2   0.0101698879214176
3  0.01315491150361492
9720 3
1 3.462540422205507e-05
2 0.009250485114151275
3  0.01198760954430433
9740 3
1 -0.0002090298433934379
2 0.008392430050093935
3  0.01094662218116582
9760 3
1 -0.0003619315675820189
2 0.007627636326738241
3  0.01006176574699502
9780 3
1 -0.0004279557011876989
2 0.007005912770248202
3 0.009366064592857271
9800 3
1 -0.000446416045795317
2 0.006601588358183363
3   0.0089247871283753
9820 3
1 -0.0004477611062796427
2 0.006553757084489575
3 0.008872692482741584
9840 3
1 -0.0004575924043823676
2 0.007090472302952122
3 0.009422126904627071
9860 3
1 -0.0005139556885431773
2 0.008412895532655895
3  0.01071295336091893
9880 3
1 -0.0006464304401436749
2  0.01052335421338668
3  0.01272358612132329
9900 3
1 -0.0007832700327341513
2  0.01318910867019341
3  0.01526016247597184
9920 3
1 -0.0008455572063166272
2  0.01600482388657731
3  0.01790184659767924
9940 3
1 -0.0007914646195921193
2  0.01853542757932658
3  0.02021558166023851
9960 3
1 -0.0006777311591328328
2  0.02050657703971481
3  0.02196995500811383
9980 3
1 -0.0005675521809838102
2  0.02179653424641259
3  0.02310294694962423
10000 3
1 -0.00049915103959286
2  0.02236332269887065
3  0.02359340751279682
10020 3
1 -0.0005263444788354832
2  0.02221584903557883
3   0.0234694552096455
10040 3
1 -0.0006861436173561941
2  0.02138104317804412
3  0.02276561073299899
10060 3
1 -0.0009848930994245109
2  0.01990857968732662
3  0.02154417050964508
10080 3
1 -0.001418861645586134
2  0.01797943527905765
3  0.01996959545331567
10100 3
1 -0.001917204585543786
2  0.01592532278104741
3  0.01829897048630214
10120 3
1 -0.002342513687530356
2  0.01401048506711433
3  0.01675208575844644
10140 3
1 -0.002656242859522706
2  0.01246887736607327
3  0.01551113135748494
10160 3
1 -0.002870627684782079
2  0.01142011220813011
3  0.01468635970251375
10180 3
1 -0.002978054656493256
2   0.0108268683570607
3  0.01421112891848564
10200 3
1 -0.003012891209660751
2  0.01057991687281223
3  0.01400844525769385
10220 3
1 -0.003009262665262469
2  0.01060732319762892
3  0.01403063623461609
10240 3
1 -0.002984059668516892
2  0.01083135488958042
3  0.01422876253678185
10260 3
1 -0.002970663314501465
2   0.0111799250707616
3  0.01460592526123561
10280 3
1 -0.002999502392968978
2  0.01160070093128418
3  0.01512240299054035
10300 3
1 -0.003092300715010765
2  0.01204684685262869
3  0.01567450062323728
10320 3
1 -0.003253977642160066
2   0.0124644262285436
3  0.01621112881989006
10340 3
1 -0.003467618988221233
2  0.01282269389400881
3  0.01666009934823043
10360 3
1 -0.003675762190633591
2   0.0130742709475502
3  0.01697765685166086
10380 3
1 -0.00383933694915406
2   0.0132367806900886
3   0.0171686355761711
10400 3
1 -0.003943526389969421
2  0.01334197568512607
3  0.01726524476038449
10420 3
1 -0.003975885425560932
2   0.0133773305042304
3   0.0172906845575258
10440 3
1 -0.003941081775023392
2  0.01334116137068619
3  0.01727087371776825
10460 3
1 -0.003849667481091501
2  0.01324921869960072
3  0.01722728139015173
10480 3
1 -0.003721098736813033
2  0.01311660257890601
3  0.01717135825338412
10500 3
1 -0.003566452722385094
2  0.01297015989041217
3  0.01709286300649682
10520 3
1 -0.003397121036655903
2  0.01283497235599196
3  0.01698949503416403
10540 3
1 -0.003214742939190884
2  0.01271901324218128
3  0.01687236330467057
10560 3
1 -0.003015137379209776
2   0.0126140413979785
3  0.01672662792312662
10580 3
1 -0.002808858399809822
2  0.01252516280660387
3  0.01654489843073614
10600 3
1 -0.002608489170334849
2  0.01246223349069542
3  0.01634225399081579
10620 3
1 -0.002429079642679355
2  0.01243340936122195
3  0.01613528807511067
10640 3
1 -0.002277519454786159
2  0.01243111881361081
3  0.01594327494722103
10660 3
1 -0.002157715508346314
2  0.01244150033794522
3  0.01578160368155679
10680 3
1 -0.002074392305884132
2  0.01245736089908789
3  0.01566563958932998
10700 3
1 -0.002031327028262808
2  0.01246950993834695
3  0.01560790823237745
10720 3
1 -0.00203358467647341
2  0.01246712537158245
3  0.01561080453392982
10740 3
1 -0.002085978448768344
2  0.01242674559862689
3  0.01567765273425192
10760 3
1 -0.00219791283305959
2  0.01233207436742312
3  0.01581747023139246
10780 3
1 -0.002378928267534164
2   0.0121692194758003
3  0.01602247927695033
10800 3
1 -0.002647105504747671
2   0.0119193425925479
3  0.01625511110140887
10820 3
1 -0.002993806380217734
2  0.01159458684784642
3  0.01646168798282899
10840 3
1 -0.003390203480535092
2  0.01123075167106347
3  0.01660315217810293
10860 3
1 -0.00380717175420564
2   0.0108941930675881
3  0.01663545718789639
10880 3
1 -0.004161169892839212
2  0.01063856292416343
3  0.01653160019733235
10900 3
1 -0.004399208063626148
2  0.01047132211585211
3  0.01636727980354413
10920 3
1 -0.004522706602541504
2  0.01040477795551986
3  0.01621373190171527
10940 3
1 -0.004552896524145922
2  0.01039863532027674
3  0.01615614984849012
10960 3
1 -0.00451246211515155
2  0.01038526559393027
3  0.01630857541274722
10980 3
1 -0.004426727612301562
2  0.01030119284792708
3  0.01674617541944468
11000 3
1 -0.004311698363398619
2  0.01007073773396261
3  0.01746877795749224
11020 3
1 -0.004233170247070817
2 0.009660197020509464
3   0.0184469684590467
11040 3
1 -0.004213625022968515
2 0.009115409463994695
3  0.01950590629767035
11060 3
1 -0.004246505203518325
2 0.008429333037295095
3  0.02046154410215895
11080 3
1 -0.004345627113439221
2 0.007728627355826134
3  0.02119058345893388
11100 3
1 -0.004469851748224229
2 0.007150282389783769
3  0.02164549214916023
11120 3
1 -0.004575343433518952
2 0.006817355458903052
3  0.02187146435359333
11140 3
1 -0.004587738491533599
2  0.00678179505315768
3   0.0218943459033627
11160 3
1 -0.004489234865229008
2 0.007082747320080074
3  0.02172790035338923
11180 3
1 -0.004260853347897609
2 0.007751724315948394
3  0.02138747986568657
11200 3
1 -0.003892114268648328
2 0.008813795599329488
3  0.02089606804954225
11220 3
1 -0.003395794118784323
2  0.01019615711876209
3  0.02030926168510327
11240 3
1 -0.002836136535645295
2  0.01176613474821586
3  0.01968606250349469
11260 3
1 -0.002271587993698532
2  0.01338240023816351
3  0.01904153274363618
11280 3
1 -0.001736849665364915
2  0.01484235846149584
3  0.01843948492738279
11300 3
1 -0.001321012950393552
2  0.01593215804660275
3  0.01797510386993117
11320 3
1 -0.001054178892971436
2  0.01659773811075116
3  0.01766725237779476
11340 3
1 -0.0009488578783098944
2  0.01685517963099858
3  0.01753523058431417
11360 3
1 -0.0009951527643075053
2  0.01674223827102761
3  0.01759820877369944
11380 3
1 -0.001156289950182909
2   0.0163459156107959
3   0.0178340921803839
11400 3
1  -0.0013876658304941
2  0.01576470609597314
3  0.01820588080065755
11420 3
1 -0.001658871073349388
2  0.01508312291392366
3   0.0186633651058461
11440 3
1  -0.0019491875843336
2  0.01438055513818082
3  0.01915647605322479
11460 3
1 -0.002232734859316743
2  0.01371927421425667
3  0.01964334280130187
11480 3
1 -0.002494121242640368
2  0.01312408969119261
3  0.02010892136328901
11500 3
1 -0.002729459866977813
2  0.01260674647780213
3  0.02053202628192974
11520 3
1 -0.002934922665629003
2  0.01216455900693614
3  0.02091067088337484
11540 3
1 -0.003107582084391325
2  0.01178961747829277
3  0.02124690474671143
11560 3
1 -0.003245633172467066
2  0.01149080888477005
3  0.02152744792040384
11580 3
1 -0.00334660826751243
2  0.01127434574652408
3  0.02173542109680482
11600 3
1 -0.003415043775623516
2  0.01113537375500684
3  0.02187073793610361
11620 3
1 -0.003448054667412492
2  0.01106796955450129
3  0.02193544477798848
11640 3
1 -0.003446179136194161
2  0.01107192746458718
3  0.02193244381060233
11660 3
