# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3  0.02733147642365186
6960 3
1 -0.01119055566491589
2 0.005797302740438326
3    0.027801834026286
6980 3
1 -0.01113789124674369
2 0.005747924813109151
3  0.02771903135469334
7000 3
1 -0.01075580401720089
2 0.005381915536576187
3  0.02714442497176206
7020 3
1 -0.01003206733089357
2  0.00468274905050059
3  0.02615363209137112
7040 3
1 -0.008937848042098295
2 0.003658589351532626
3  0.02479685944422738
7060 3
1 -0.007478231574086891
2 0.002358727784855574
3  0.02315735425954912
7080 3
1 -0.005683070048799976
2 0.0008396624238784511
3  0.02137219068917706
7100 3
1 -0.003580917333174227
2 -0.0008419305658229348
3  0.01960570030024256
7120 3
1 -0.001302374069894086
2 -0.002571235928291671
3  0.01794221707994748
7140 3
1 0.0009300932853264499
2 -0.004206480747788177
3  0.01643193489755612
7160 3
1 0.002883640976275359
2 -0.005612549459749872
3  0.01519551415061926
7180 3
1 0.004386730049958487
2 -0.006679328062139334
3  0.01432166073315022
7200 3
1 0.005258687712395016
2 -0.007307331919495397
3  0.01386875771480822
7220 3
1 0.005133200652025494
2 -0.007211893357176535
3  0.01392796874142599
7240 3
1 0.003319851442800115
2 -0.005842121988390403
3  0.01478747960430882
7260 3
1 -0.0009441069186202355
2 -0.002619178845359116
3  0.01681987723918921
7280 3
1 -0.007140139707189519
2 0.002125803007348992
3  0.01989343457244108
7300 3
1 -0.01315372608593179
2  0.00689532659934855
3  0.02306208965645129
7320 3
1 -0.01739998595365577
2  0.01038341587241831
3  0.02549968216356668
7340 3
1 -0.01994716439127231
2  0.01251680891831874
3   0.0270970822552139
7360 3
1 -0.02123497799807694
2  0.01363562189429679
3  0.02798941122872556
7380 3
1 -0.02153709728465714
2  0.01391581649843943
3  0.02822439249940656
7400 3
1 -0.02104957225366277
2  0.01336811489844436
3  0.02775411572694075
7420 3
1  -0.0199254202500434
2  0.01197663918192582
3  0.02654159553487734
7440 3
1 -0.01830639872887474
2 0.009791570758991952
3  0.02461467721973176
7460 3
1  -0.0164103741716275
2 0.006948728610010946
3  0.02214633898667007
7480 3
1 -0.01453866059850384
2 0.003753382037828601
3  0.01941770460692172
7500 3
1 -0.01298617852432216
2 0.0006471347417473794
3  0.01675760649058455
7520 3
1 -0.01179050962055683
2 -0.00204648537541452
3  0.01449192984129155
7540 3
1 -0.01094066340144551
2 -0.004131179628231507
3  0.01279887545316383
7560 3
1 -0.01042211072880406
2 -0.005512091868991931
3  0.01171022885413997
7580 3
1 -0.01018384890311097
2 -0.006186116657756813
3  0.01118839232706259
7600 3
1 -0.01017046311876868
2 -0.006223481088472482
3  0.01115900296972461
7620 3
1  -0.0103195558185476
2 -0.005727107896317918
3  0.01153676586671226
7640 3
1 -0.01060146814196727
2 -0.004772321643358168
3  0.01223399420496207
7660 3
1 -0.01098874723681575
2 -0.003483023774350613
3  0.01311417023631734
7680 3
1 -0.01145707444526423
2 -0.002102292830269192
3   0.0140081672426362
7700 3
1 -0.01199490512809298
2 -0.0008194775709302604
3  0.01481864895725638
7720 3
1 -0.01257385058447547
2 0.0003478548623547795
3  0.01549223692960711
7740 3
1 -0.01309745885368763
2 0.001311552302274421
3  0.01596455409511943
7760 3
1 -0.01349238142226383
2 0.001959287546593913
3  0.01622573211374245
7780 3
1 -0.01377711292485984
2 0.002250122773930663
3  0.01634014211070811
7800 3
1  -0.0139245773530341
2 0.002321300231204582
3  0.01638671505433864
7820 3
1 -0.01392635033332112
2 0.002324612414762228
3  0.01638678853381625
7840 3
1 -0.01381028440228427
2 0.002345037210206513
3  0.01633838412705968
7860 3
1 -0.01364599699004465
2 0.002479193063935625
3  0.01624616909392751
7880 3
1 -0.01349498723250697
2  0.00284850066358544
3  0.01608070443258747
7900 3
1 -0.01347764024264464
2 0.003539294978963881
3  0.01568632614935739
7920 3
1 -0.01373343026254581
2 0.004374241285452385
3   0.0151415093256424
7940 3
1 -0.01414874507887554
2 0.004965463034325879
3  0.01470114170557446
7960 3
1 -0.01447357818765482
2 0.005212763075808979
3  0.01447414476911257
7980 3
1 -0.01451414480935931
2 0.005236000638660698
3  0.01445150324672451
8000 3
1  -0.0141679881186576
2 0.005095062346792467
3  0.01463691392489697
8020 3
1 -0.01342459204440516
2 0.004846061082878883
3  0.01502847057098089
8040 3
1 -0.01229943396622701
2 0.004554665109104405
3  0.01559784047250812
8060 3
1 -0.01086788046889708
2 0.004288099422712577
3  0.01634583720629035
8080 3
1 -0.009283717131477687
2 0.004078305277857019
3   0.0172778018334947
8100 3
1 -0.007791372595821855
2 0.003914722351700206
3  0.01828721792601984
8120 3
1 -0.006571696047762643
2 0.003824148692837426
3  0.01925100967661342
8140 3
1 -0.005668745296993905
2 0.003806404228643423
3  0.02005771330653694
8160 3
1 -0.005055256304711264
2 0.003819999340578306
3  0.02067268220833984
8180 3
1 -0.004678869283281983
2 0.003843547598370023
3  0.02107760186176355
8200 3
1 -0.00452079974968278
2 0.003867692671817302
3  0.02126599416827402
8220 3
1 -0.004549166517891834
2 0.003857403886444288
3  0.02122565224563777
8240 3
1 -0.004735670384743429
2 0.003774725970374426
3  0.02094177699232658
8260 3
1 -0.005032844696289729
2 0.003561410914224794
3  0.02039076957935437
8280 3
1 -0.005387571569569261
2 0.003144398144266702
3  0.01956356082878719
8300 3
1 -0.005754222110590845
2 0.002483906119287838
3  0.01847065049866803
8320 3
1 -0.00608091183962145
2 0.001584219731067371
3  0.01714862828077068
8340 3
1 -0.006303965555668256
2 0.0004968132284277615
3  0.01564683087520757
8360 3
1 -0.006393479983493933
2 -0.0006873680991965614
3  0.01404895100913883
8380 3
1 -0.00636207301330316
2 -0.001804674379916271
3  0.01258835121810487
8400 3
1 -0.006276307502615097
2 -0.002735318686426957
3  0.01146070780913488
8420 3
1 -0.006203406776959852
2 -0.003324986067764435
3  0.01078062354784093
8440 3
1 -0.006192346632865053
2 -0.003410254719251604
3  0.01068330105908233
8460 3
1 -0.006323944760154632
2 -0.002830773277895382
3  0.01142399942150396
8480 3
1 -0.006726182474256603
2 -0.001320964815354486
3  0.01344603276078438
8500 3
1 -0.007538158816670304
2 0.001395391971147575
3  0.01724214228947041
8520 3
1 -0.008753798386887723
2 0.005019534154177663
3  0.02249441384772455
8540 3
1 -0.01004272778531323
2 0.008404278691170219
3  0.02760571708415416
8560 3
1  -0.0109553870613972
2  0.01064501716337496
3   0.0311721743253166
8580 3
1 -0.01141453609496423
2  0.01173056731300726
3  0.03304354444679758
8600 3
1 -0.01153477603944708
2  0.01200331349680273
3  0.03353855373501968
8620 3
1 -0.01136022570128858
2  0.01166418379506151
3  0.03288128387623157
8640 3
1 -0.01085791998826835
2  0.01086314417825474
3  0.03117093670359239
8660 3
1 -0.009956345403699274
2 0.009791254809768724
3  0.02847501596987101
8680 3
1 -0.008674941244468215
2 0.008621510225564677
3  0.02505245133635015
8700 3
1 -0.007161208031845945
2 0.007423336531434899
3  0.02128568615418169
8720 3
1 -0.005580612306934185
2 0.006300467107484664
3  0.01753029122018335
8740 3
1 -0.004063517671324846
2 0.005402116400201606
3  0.01410769577648896
8760 3
1 -0.002722790243234741
2 0.004759212279396685
3  0.01130602820322579
8780 3
1 -0.001672010633765098
2 0.004323460417471559
3 0.009248594332580851
8800 3
1 -0.0009846634379986341
2 0.004058186844062561
3 0.007959779726099736
8820 3
1 -0.0006797343661339994
2 0.003945025608109276
3 0.007406115804511781
8840 3
1 -0.0007503605205165798
2 0.003969820568099358
3 0.007527569784197219
8860 3
1 -0.001181333076251789
2 0.004120283016680659
3 0.008245948813621506
8880 3
1 -0.001937606760865407
2 0.004390278878816822
3 0.009496957727214372
8900 3
1 -0.002947951092142631
2 0.004785156734889107
3  0.01122460852307583
8920 3
1 -0.004123896048080056
2 0.005294562912975032
3  0.01337172075574866
8940 3
1 -0.005377777755372293
2 0.005914671822473849
3  0.01585249102691844
8960 3
1 -0.006691688266277751
2 0.006637472210739404
3  0.01855003225982621
8980 3
1 -0.008034447170718551
2 0.007429152101606107
3  0.02135089096043075
9000 3
1 -0.009295460577298797
2 0.008234215542787027
3  0.02418304292600038
9020 3
1  -0.0103777874793014
2 0.009013359331499604
3  0.02698683221706233
9040 3
1  -0.0112958924873432
2 0.009726124191869356
3  0.02966909705934295
9060 3
1 -0.01205294058668649
2  0.01032869874322495
3  0.03203555318015106
9080 3
1 -0.01258419729538218
2  0.01077335137927449
3  0.03382946145925114
9100 3
1 -0.01278615048667575
2  0.01095140330652011
3  0.03456267688313908
9120 3
1 -0.01250797876302912
2   0.0107116060760406
3  0.03345954043880006
9140 3
1 -0.01155690142194388
2  0.01001612761230675
3  0.02966446123533384
9160 3
1 -0.009873502736034823
2 0.009014812883678225
3  0.02292682272382773
9180 3
1 -0.007815825024559686
2 0.007923819422347211
3  0.01438485356398456
9200 3
1 -0.005960081073654422
2 0.006955357170490117
3 0.006136369651491336
9220 3
1 -0.004539777431595837
2 0.006165446405944852
3 -0.0003657204025220295
9240 3
1 -0.003451879167041483
2 0.005588656522321767
3 -0.004871490835793857
9260 3
1 -0.002718335423443463
2 0.005233491055846251
3 -0.007636883262812866
9280 3
1 -0.002370354723389312
2 0.005067999620379737
3 -0.008879602883135718
9300 3
1 -0.002415376661410562
2 0.005091105627438086
3 -0.00873391849393812
9320 3
1 -0.002858190657844872
2 0.005315013664503265
3 -0.007349140870643645
9340 3
1 -0.003711545192587096
2 0.005706745353284415
3 -0.004944613467660286
9360 3
1 -0.004935433427533553
2 0.006168788019737192
3 -0.001744285430194559
9380 3
1 -0.006388264910214048
2 0.006664624992238632
3 0.001955229133067782
9400 3
1 -0.007863303681361344
2 0.007159019282324319
3 0.005673245530379845
9420 3
1 -0.009175417628659588
2 0.007537809233153947
3 0.008943114206769298
9440 3
1 -0.01025487699853755
2 0.007754709915020364
3   0.0114946542124299
9460 3
1 -0.01107681421964024
2 0.007862213175910515
3  0.01330860657531119
9480 3
1  -0.0115856796117253
2  0.00791684340885368
3  0.01439655700893594
9500 3
1  -0.0117665822575912
2 0.007937121626388599
3   0.0147851730535713
9520 3
1 -0.01164037965577869
2 0.007921249354005511
3  0.01451945359096807
9540 3
1 -0.01122169814230922
2  0.00785868006508128
3  0.01366944172691564
9560 3
1 -0.01051735806760945
2 0.007748705384670984
3  0.01224477546489311
9580 3
1 -0.009530285485281453
2 0.007616869747795185
3  0.01021036341893922
9600 3
1 -0.008303657216140792
2 0.007470715526633587
3 0.007590504513035334
9620 3
1 -0.006950499404243971
2 0.007267507077205693
3 0.004575106528986517
9640 3
1 -0.005694307023748735
2 0.007008851778359748
3 0.001479288304385484
9660 3
1 -0.004678677700269418
2 0.006787991180135844
3 -0.001275595845183553
9680 3
1 -0.003991794333012777
2 0.006647522687421414
3 -0.003300360420428028
9700 3
1 -0.003638599057845582
2 0.006579334862409247
3 -0.00440148842303234
9720 3
1 -0.003615793242804699
2 0.006574606526545068
3 -0.004470161498357772
9740 3
1 -0.003868463576704784
2 0.006619700958549579
3 -0.003478148160645178
9760 3
1 -0.004359568307794603
2 0.006689928942341439
3 -0.001402582643540429
9780 3
1 -0.005101613686619544
2 0.006801161397651967
3 0.001722906196520047
9800 3
1 -0.006095705298212906
2 0.006991499474245266
3 0.005502877223435121
9820 3
1 -0.007163469183367965
2 0.007196104927803759
3 0.009043216607526716
9840 3
1 -0.007941743345693197
2 0.007375521257189099
3  0.01158819200912875
9860 3
1 -0.008342060915747851
2 0.007506264248016592
3  0.01288460667007874
9880 3
1 -0.008479693827377233
2 0.007557041205174642
3  0.01328722517862113
9900 3
1 -0.00844974354395589
2 0.007545236241063513
3  0.01321655603106309
9920 3
1 -0.008277414136673045
2 0.007469444640466172
3  0.01280799604938299
9940 3
1 -0.007965616674889375
2 0.007324499870089873
3  0.01207343279846529
9960 3
1 -0.00750537334352952
2 0.007120116912099128
3  0.01103021308465402
9980 3
1 -0.006895423836929204
2 0.006878877678516027
3 0.009713080302422128
10000 3
1 -0.006153476115819068
2 0.006614942699076032
3 0.008156572983669452
10020 3
1 -0.005321946786572163
2 0.006352097260018397
3 0.006424020619425708
10040 3
1 -0.004486315189256018
2 0.006098017681874346
3 0.004673027382427808
10060 3
1 -0.00370422300795159
2 0.005862452093844617
3 0.003072680110158821
10080 3
1 -0.00304051853704923
2 0.005670214113698613
3  0.00175931278746444
10100 3
1 -0.002583108302459891
2 0.005546534651125867
3 0.0008407140091333254
10120 3
1 -0.002387157730593614
2 0.005500466642439861
3 0.0004295848536437497
10140 3
1 -0.002471996912291274
2 0.005519832963438276
3 0.0006152089944828631
10160 3
1 -0.002851728386789709
2 0.005608578145279708
3 0.001467127597583939
10180 3
1 -0.003517790646957231
2 0.005764139984604455
3 0.003036319411510391
10200 3
1 -0.004404840468287929
2 0.005970589267889181
3 0.005325212508971333
10220 3
1 -0.005407780112730798
2 0.006213710815414331
3  0.00825546279316125
10240 3
1 -0.006427298179661811
2 0.006475422115656215
3  0.01165898604614179
10260 3
1 -0.007370712566375559
2 0.006759662226752283
3  0.01525175155136882
10280 3
1 -0.008175988638319254
2 0.007042215397250473
3    0.018683602523903
10300 3
1 -0.008789074989671519
2 0.007315801980881886
3  0.02160192378825787
10320 3
1 -0.009180975033600269
2 0.007514121508300775
3  0.02370438525184548
10340 3
1 -0.009351722564186815
2 0.007606220569217115
3  0.02472740656414008
10360 3
1 -0.009306410333982384
2 0.007574578716679881
3   0.0243989671455962
10380 3
1 -0.009044840237256047
2 0.007358521318392874
3    0.022350616714649
10400 3
1 -0.00854899581692159
2 0.006871651332600592
3  0.01802455417660109
10420 3
1 -0.007777631024504572
2 0.006048250224354845
3  0.01095571548429319
10440 3
1 -0.006826006197748313
2 0.004937941120608969
3 0.001613074602281994
10460 3
1 -0.005949014190580471
2 0.003732969935354546
3 -0.008121078009920346
10480 3
1 -0.005304313282497475
2 0.002697875959004392
3 -0.01593728182733622
10500 3
1 -0.004936089286898593
2 0.002032816620573641
3 -0.02075371885940758
10520 3
1 -0.004811586549712032
2 0.001773177166645823
3 -0.02258002417561489
10540 3
1 -0.004852357337369995
2 0.001872889148618384
3 -0.02191378716909576
10560 3
1 -0.004993700098200549
2  0.00225746066372956
3 -0.01931053416306883
10580 3
1 -0.005164602125677931
2 0.002824496060199522
3 -0.01526673973773107
10600 3
1 -0.005317873636432324
2  0.00347523020383278
3 -0.01030616556465791
10620 3
1 -0.005426447078898278
2 0.004117870191649331
3 -0.005021920261482293
10640 3
1 -0.005478169565760638
2 0.004676494449475044
3 5.428310886612664e-05
10660 3
1 -0.005444745301243614
2 0.005122007774097881
3 0.004567642370285174
10680 3
1 -0.005324948847704292
2 0.005439570562257856
3 0.008333904464743469
10700 3
1 -0.005174585894868855
2 0.005645216489005733
3  0.01128202526618605
10720 3
1 -0.005041736948356856
2 0.005766293956424917
3   0.0134009976050562
10740 3
1 -0.004950275805748916
2 0.005824470859828068
3  0.01471625435492019
10760 3
1 -0.004910067153549136
2 0.005843046006775765
3  0.01526486464334198
10780 3
1 -0.004924532445567564
2 0.005837555799219629
3  0.01508831276945788
10800 3
1 -0.004993357149989386
2 0.005817933651769636
3  0.01423179604123925
10820 3
1 -0.005107620165290427
2 0.005801607607834214
3  0.01272981955703489
10840 3
1 -0.005262220271662343
2 0.005807374802319742
3  0.01062574348049861
10860 3
1 -0.005463816534312826
2 0.005835081407548515
3 0.007953471326575201
10880 3
1 -0.00572365565923505
2 0.005852707398995349
3 0.004732091677530192
10900 3
1 -0.00608047174682369
2 0.005864728765665461
3 0.0009243409363417499
10920 3
1 -0.006591572413851665
2 0.005889254138745414
3 -0.00358031565426864
10940 3
1 -0.007273254624504233
2 0.005930433228051868
3 -0.008972319073774937
10960 3
1 -0.008161420010434739
2 0.005978710718732572
3 -0.01539828428275958
10980 3
1 -0.009331868275275212
2 0.006018147766186033
3 -0.02265650800307206
11000 3
1  -0.0107160249727567
2 0.006125048652881659
3 -0.02986150252036524
11020 3
1 -0.01199211076349727
2 0.006270566629520857
3 -0.03567688742896724
11040 3
1 -0.01277041372329535
2 0.006375225988739075
3 -0.03888452521140162
11060 3
1 -0.01268359837230904
2 0.006362119083803464
3 -0.03862853193640592
11080 3
1 -0.01121799231212339
2 0.006142222149930987
3 -0.03431825223408902
11100 3
1 -0.007987195599639563
2 0.005696574560685619
3 -0.02588558834282129
11120 3
1 -0.003379321104805655
2 0.005161466299687945
3 -0.01466967773722683
11140 3
1 0.001423030015669013
2 0.004762942673094628
3 -0.003559709476196327
11160 3
1 0.005415454388142393
2 0.004615221930894364
3 0.005027668579571154
11180 3
1 0.008331103055416733
2 0.004632808815216549
3  0.01074208720329595
11200 3
1  0.01023538248596623
2 0.004697972437821107
3   0.0142716795453719
11220 3
1  0.01132266368718859
2 0.004770219614265159
3  0.01622421626458914
11240 3
1  0.01172974256839865
2 0.004817099336779762
3  0.01694075194727018
11260 3
1  0.01153133602376855
2 0.004772357063874466
3  0.01659921862644431
11280 3
1  0.01075863208623851
2 0.004542785221548939
3  0.01529084226113753
11300 3
1 0.009470980676494989
2 0.004061486635670519
3  0.01308910989880152
11320 3
1 0.007774362523218059
2 0.003307705612256129
3  0.01010394077133636
11340 3
1 0.005811684383292715
2 0.002263431681770456
3 0.006511337300253661
11360 3
1 0.003770415003291561
2 0.0009006929431532029
3 0.002514248851019474
11380 3
1 0.001882213414818423
2 -0.0007269425536726715
3 -0.001589461589552865
11400 3
1 0.000247363103239806
2 -0.002400944802914751
3 -0.00541918371533523
11420 3
1 -0.00104889268642161
2 -0.003899434111620081
3 -0.008658779870661881
11440 3
1 -0.001932564655827917
2 -0.00506540554170698
3 -0.01103809243460629
11460 3
1 -0.002359829527524226
2 -0.005747833272039315
3 -0.01233762461830468
11480 3
1 -0.002367826525855321
2 -0.005752572567528702
3 -0.01235262055415021
11500 3
1 -0.001982949436861503
2 -0.004858360077699686
3  -0.0108332664368711
11520 3
1 -0.001169420880113847
2 -0.002804536895416376
3 -0.007394502980011541
11540 3
1 0.0001202586628874514
2 0.0006739135750457592
3 -0.001538104726792611
11560 3
1 0.001875865081217398
2 0.005486598588134939
3 0.006757663505459366
11580 3
1 0.003849120682192009
2  0.01078872478460191
3  0.01611635653175503
11600 3
1  0.00553500664946327
2  0.01530380459651681
3   0.0242744895781617
11620 3
1 0.006648862611275064
2  0.01824958777461916
3  0.02977106222494097
11640 3
1 0.007177808953464648
2  0.01960730930099785
